5.200000000000000000e+01,4.198460960078509885e+01,7.654877066999999768e-04,-2.950574732972049929e+01,8.468593963000000226e-04,2.189204413914500158e+00,4.175550650080000342e-02,0.000000000000000000e+00
3.100000000000000000e+01,4.204756742586410212e+01,7.618933398999999966e-04,-2.944551417442340124e+01,8.392453666999999742e-04,2.301595283629100042e+00,4.369493827200000152e-02,0.000000000000000000e+00
9.000000000000000000e+00,4.205054263891450006e+01,7.947670159000000010e-04,-2.948864352159460012e+01,8.231619557000000292e-04,2.230368734112599949e+00,4.413067494859999884e-02,1.000000000000000000e+00
2.000000000000000000e+00,4.203141449557409715e+01,7.910636565000000314e-04,-2.957470761099450129e+01,8.366486115999999772e-04,2.278639301740100098e+00,4.345594122029999840e-02,2.000000000000000000e+00
1.000000000000000000e+01,4.198103291347459987e+01,7.415443607000000471e-04,-2.953500966380369874e+01,8.294516766000000233e-04,2.236150363610799996e+00,4.847383026589999894e-02,3.000000000000000000e+00
1.300000000000000000e+01,4.196549276455319699e+01,7.577083149999999916e-04,-2.944267680407800114e+01,8.808595748000000274e-04,2.227354367134899871e+00,4.666498102669999759e-02,4.000000000000000000e+00
5.800000000000000000e+01,4.205522898745829963e+01,7.671577039000000015e-04,-2.950491633832729832e+01,8.562722565999999732e-04,2.226523807329999993e+00,4.343821083979999831e-02,5.000000000000000000e+00
5.500000000000000000e+01,4.204409103370699796e+01,8.122347463999999694e-04,-2.954409963509860049e+01,8.291224553999999988e-04,2.225319267715399896e+00,4.465270038030000332e-02,6.000000000000000000e+00
1.800000000000000000e+01,4.207829570812189957e+01,7.861181543999999849e-04,-2.957912829661000131e+01,8.279887387000000286e-04,2.228169191843199837e+00,4.303680766129999724e-02,7.000000000000000000e+00
2.000000000000000000e+00,4.203974544374219846e+01,7.588262095000000186e-04,-2.959677190464439889e+01,8.135880121000000015e-04,2.283019117357099947e+00,4.079373380930000070e-02,8.000000000000000000e+00
6.000000000000000000e+00,4.193688106990909858e+01,7.732379948000000494e-04,-2.957469952836009952e+01,8.569764814999999893e-04,2.262546821153299970e+00,4.601720219190000294e-02,9.000000000000000000e+00
1.400000000000000000e+01,4.201292992820520311e+01,7.858502501999999794e-04,-2.953033885625410093e+01,8.054230398999999603e-04,2.288686815402699803e+00,3.894629161689999730e-02,1.000000000000000000e+01
2.500000000000000000e+01,4.195565272524449796e+01,7.738152245000000417e-04,-2.955834292050640144e+01,8.989052439999999740e-04,2.211576531764499975e+00,4.872112883319999754e-02,1.100000000000000000e+01
9.300000000000000000e+01,4.207341654478450010e+01,7.686154188000000496e-04,-2.948317183993960100e+01,8.153959652000000117e-04,2.252222424102800158e+00,4.492615834980000222e-02,1.200000000000000000e+01
3.000000000000000000e+01,4.199482263787950131e+01,7.728459999999999930e-04,-2.952344038419419903e+01,8.288896569999999481e-04,2.273983590552699940e+00,4.994220050539999872e-02,1.300000000000000000e+01
1.600000000000000000e+01,4.200963010675000220e+01,7.929267876999999574e-04,-2.953497582696680013e+01,8.410258518999999978e-04,2.355449048383099875e+00,4.538084234990000243e-02,1.400000000000000000e+01
6.000000000000000000e+01,4.201655050146720072e+01,7.991687450000000076e-04,-2.957090466857659905e+01,8.694702517000000436e-04,2.335175480771499945e+00,4.717298807019999762e-02,1.500000000000000000e+01
5.500000000000000000e+01,4.195691080216840163e+01,7.989693639000000451e-04,-2.955001153655500090e+01,8.808926215999999696e-04,2.256728301491599975e+00,4.804343643830000232e-02,1.600000000000000000e+01
5.600000000000000000e+01,4.197658110055829894e+01,7.771261357999999881e-04,-2.955187449516590092e+01,8.435124931999999753e-04,2.288118637590600191e+00,4.486557176279999670e-02,1.700000000000000000e+01
7.100000000000000000e+01,4.202608631439670006e+01,7.670908871999999922e-04,-2.953427971798380014e+01,8.603250481999999812e-04,2.220009475558600176e+00,4.268626031910000007e-02,1.800000000000000000e+01
3.100000000000000000e+01,4.201463154523310095e+01,8.008936479000000391e-04,-2.953687966450830160e+01,8.276560499999999817e-04,2.332176397179300142e+00,4.330320895610000054e-02,1.900000000000000000e+01
2.500000000000000000e+01,4.190423784625910031e+01,8.111319313999999694e-04,-2.955552227934769860e+01,8.582897524999999559e-04,2.285086955668199860e+00,4.443034701899999800e-02,2.000000000000000000e+01
9.000000000000000000e+00,4.200591090791189686e+01,7.893100077000000242e-04,-2.956265202489199950e+01,8.453218649000000416e-04,2.289166413689800006e+00,4.726026824489999723e-02,2.100000000000000000e+01
7.500000000000000000e+01,4.194648274594430148e+01,7.956649536000000343e-04,-2.949686651290560135e+01,8.288678705000000497e-04,2.267991546169199957e+00,4.596043415869999899e-02,2.200000000000000000e+01
8.600000000000000000e+01,4.199585930940649803e+01,7.712347736000000134e-04,-2.955293003714729849e+01,8.478772817000000510e-04,2.214016932626900136e+00,4.420830837979999872e-02,2.300000000000000000e+01
3.000000000000000000e+01,4.197823907672810151e+01,7.897954122999999507e-04,-2.947948831106679890e+01,8.309076008000000060e-04,2.310979206173799927e+00,4.673533408810000289e-02,2.400000000000000000e+01
8.000000000000000000e+01,4.202727739329500167e+01,7.848179080999999726e-04,-2.956884765738249854e+01,8.414709433000000472e-04,2.368510945665299960e+00,4.681099938589999843e-02,2.500000000000000000e+01
1.400000000000000000e+01,4.205435132124050313e+01,8.023232041999999765e-04,-2.950192117908720135e+01,8.374598736999999682e-04,2.249935509651499910e+00,4.258990887539999826e-02,2.600000000000000000e+01
2.600000000000000000e+01,4.200860028781430344e+01,7.533928320000000088e-04,-2.955743159376270057e+01,8.763127564000000027e-04,2.422815820594399927e+00,4.652495944130000116e-02,2.700000000000000000e+01
5.700000000000000000e+01,4.203733177248430053e+01,7.945524046999999845e-04,-2.952119944248670080e+01,8.299243261999999588e-04,2.294713836388900141e+00,4.273918858609999927e-02,2.800000000000000000e+01
0.000000000000000000e+00,4.200368748677360031e+01,7.851154975000000386e-04,-2.949638787049509858e+01,7.999628965999999557e-04,2.259617407995500038e+00,4.380019084339999841e-02,2.900000000000000000e+01
2.200000000000000000e+01,4.209308518030169921e+01,7.825412876999999871e-04,-2.953094018393510112e+01,8.646251960000000264e-04,2.275061894523000117e+00,3.611143588210000144e-02,3.000000000000000000e+01
1.800000000000000000e+01,4.199539907634569857e+01,7.493818451999999675e-04,-2.954932593303329824e+01,8.531617823999999980e-04,2.288697969992500081e+00,4.695866888889999730e-02,3.100000000000000000e+01
9.000000000000000000e+01,4.201004141216260024e+01,7.533170235999999765e-04,-2.953847828200279935e+01,8.216949620000000426e-04,2.240955020510300155e+00,4.304337118780000165e-02,3.200000000000000000e+01
4.700000000000000000e+01,4.207170474891199774e+01,7.950706431000000539e-04,-2.961795994647729913e+01,8.200832557000000073e-04,2.255488185266400158e+00,4.233433408610000337e-02,3.300000000000000000e+01
6.200000000000000000e+01,4.196009641599889761e+01,8.018930477000000114e-04,-2.953662386086179836e+01,8.682648385000000038e-04,2.290723436279400005e+00,4.542391441910000049e-02,3.400000000000000000e+01
4.100000000000000000e+01,4.192750090838080013e+01,7.795039340000000294e-04,-2.949789273740239892e+01,8.319012498000000373e-04,2.355685879589699994e+00,4.245422712130000192e-02,3.500000000000000000e+01
4.000000000000000000e+01,4.196844871010770106e+01,7.703225556999999469e-04,-2.954100872969310032e+01,8.614406959000000521e-04,2.224925989476600030e+00,4.378693372109999926e-02,3.600000000000000000e+01
3.900000000000000000e+01,4.203697918274009737e+01,7.931151216999999566e-04,-2.950075082686489836e+01,8.385309204000000131e-04,2.234297593779699831e+00,3.877104031849999688e-02,3.700000000000000000e+01
4.100000000000000000e+01,4.200762229252610069e+01,7.890215766000000528e-04,-2.953098065872000078e+01,8.427268228000000302e-04,2.319101408373600126e+00,4.521699910390000049e-02,3.800000000000000000e+01
3.200000000000000000e+01,4.206847945512659948e+01,8.098992007000000142e-04,-2.949986035039109922e+01,8.513265132999999580e-04,2.276241666284999798e+00,4.462634186830000127e-02,3.900000000000000000e+01
7.000000000000000000e+00,4.199863912619490236e+01,7.832565351999999561e-04,-2.957645676714280114e+01,8.691930023000000180e-04,2.213227277333099874e+00,4.885533028090000007e-02,4.000000000000000000e+01
4.800000000000000000e+01,4.199962322643560242e+01,7.722825893999999466e-04,-2.951886207131629902e+01,8.292544003000000422e-04,2.285473705105200093e+00,3.750972740559999768e-02,4.100000000000000000e+01
6.700000000000000000e+01,4.205899241264430088e+01,7.622868691000000150e-04,-2.954667754632150078e+01,8.314719847999999794e-04,2.350885015187400118e+00,4.314068575100000330e-02,4.200000000000000000e+01
0.000000000000000000e+00,4.200905669857179703e+01,7.859310541999999780e-04,-2.954343739906400046e+01,8.669995861000000465e-04,2.261063175729700170e+00,4.344622766100000172e-02,4.300000000000000000e+01
7.000000000000000000e+01,4.204861004975659711e+01,7.662433054999999741e-04,-2.950382090696259851e+01,8.215696032000000069e-04,2.305770029567700163e+00,4.156817090920000152e-02,4.400000000000000000e+01
1.000000000000000000e+01,4.197684138522870256e+01,8.016404848000000059e-04,-2.949092444954159831e+01,8.612958979999999756e-04,2.212759583178899980e+00,4.822990586400000002e-02,4.500000000000000000e+01
8.100000000000000000e+01,4.199628110946969883e+01,7.867815471000000295e-04,-2.959215211365140163e+01,8.217618278000000508e-04,2.305778841926999778e+00,4.815836012219999740e-02,4.600000000000000000e+01
3.200000000000000000e+01,4.194721244000700011e+01,7.719336309000000319e-04,-2.953235870465960033e+01,8.348068204999999770e-04,2.227075747423299834e+00,4.187108887939999802e-02,4.700000000000000000e+01
8.200000000000000000e+01,4.199873406760720229e+01,7.742885755999999930e-04,-2.954614383359470153e+01,8.486597668999999733e-04,2.287349884735299987e+00,4.627001241820000166e-02,4.800000000000000000e+01
