1.200000000000000000e+01,4.283763288394639801e+01,3.517432681900000031e-03,-2.978643871131300003e+01,4.314900425100000325e-03,5.165425633036000441e-01,4.961004119620000125e-02,0.000000000000000000e+00
2.700000000000000000e+01,3.857894454137719720e+01,1.792068917300000024e-03,-2.725846295973260069e+01,2.295040493499999907e-03,5.142650350934999670e-01,2.945740757279999983e-02,0.000000000000000000e+00
2.100000000000000000e+01,4.156410770153849654e+01,6.028219325499999809e-03,-2.926676782923760101e+01,8.334611884499999734e-03,2.962433985908000111e-01,4.096492377409999969e-02,1.000000000000000000e+00
7.000000000000000000e+00,4.132598402516269687e+01,3.157610941700000028e-03,-2.962863968778369994e+01,3.327378587900000143e-03,4.291488705748000010e-01,4.198891565469999726e-02,2.000000000000000000e+00
3.300000000000000000e+01,4.165635721193729779e+01,5.942869748399999888e-03,-2.933860905322940127e+01,8.210438385999999783e-03,2.995553289298999999e-01,4.147251966349999736e-02,3.000000000000000000e+00
1.100000000000000000e+01,4.146062147413800147e+01,3.174155463499999785e-03,-2.972617767154229895e+01,4.398823823999999799e-03,4.491197876188999794e-01,3.972470493460000113e-02,4.000000000000000000e+00
5.100000000000000000e+01,4.134442363100620099e+01,3.217222292700000139e-03,-2.956709717794739944e+01,3.505210432900000058e-03,4.529175210736000046e-01,4.519239358850000304e-02,5.000000000000000000e+00
8.800000000000000000e+01,4.137884731549250006e+01,3.109276900099999970e-03,-2.968834627434020135e+01,4.667740668600000101e-03,4.202474015923000072e-01,4.083567211740000286e-02,6.000000000000000000e+00
9.000000000000000000e+01,4.140724851111230009e+01,3.274983837499999880e-03,-2.970169931743840053e+01,4.557213487600000369e-03,3.998095700852000167e-01,4.253854256870000239e-02,7.000000000000000000e+00
1.300000000000000000e+01,4.146005048531289816e+01,3.515794732100000018e-03,-2.917096271872240010e+01,4.065499001300000234e-03,3.980880484472000269e-01,4.194104147549999884e-02,8.000000000000000000e+00
3.400000000000000000e+01,4.141321460625339768e+01,3.176979726799999872e-03,-2.964003624167450113e+01,4.584105588099999899e-03,3.929118990220999974e-01,3.966022836670000246e-02,9.000000000000000000e+00
1.700000000000000000e+01,4.146991290049229661e+01,3.544179916600000060e-03,-2.916472324167689933e+01,4.126665414500000142e-03,3.760707527525000149e-01,4.680588947929999882e-02,1.000000000000000000e+01
8.800000000000000000e+01,4.142556458090570004e+01,3.142508609100000058e-03,-2.971041231232809920e+01,4.622370443000000176e-03,4.275810262609999746e-01,4.222340790069999822e-02,1.100000000000000000e+01
6.200000000000000000e+01,4.132748542563719951e+01,3.195696989900000118e-03,-2.964333326290239867e+01,4.389947613100000402e-03,4.123776558446999863e-01,4.491457502599999901e-02,1.200000000000000000e+01
3.300000000000000000e+01,4.152061184818010275e+01,3.619992736099999792e-03,-2.915148934560719951e+01,3.967365340099999853e-03,4.111831163954999813e-01,4.328191648799999819e-02,1.300000000000000000e+01
3.100000000000000000e+01,4.138637068306739764e+01,3.179076437500000067e-03,-2.967210512520210131e+01,4.304006195300000108e-03,4.320353541236999773e-01,4.276371403019999656e-02,1.400000000000000000e+01
1.800000000000000000e+01,4.154575832327130058e+01,3.649792241600000216e-03,-2.914950861040490082e+01,4.164878365700000126e-03,4.422105620060999831e-01,4.215061319670000001e-02,1.500000000000000000e+01
1.900000000000000000e+01,4.135228962064559965e+01,3.141169978499999856e-03,-2.960365439562509948e+01,3.310952642599999940e-03,4.106531530547000153e-01,4.315324064539999976e-02,1.600000000000000000e+01
7.200000000000000000e+01,4.144716584674679893e+01,3.229529502599999893e-03,-2.966969392347829881e+01,4.563382702999999735e-03,4.237327927826000096e-01,4.103592979690000309e-02,1.700000000000000000e+01
6.900000000000000000e+01,4.139848036054890201e+01,3.309954956600000102e-03,-2.964522048786430020e+01,4.470497404700000434e-03,4.385204819194000181e-01,4.623598847669999762e-02,1.800000000000000000e+01
9.400000000000000000e+01,4.141210072693750277e+01,3.234331306300000132e-03,-2.972255789813500115e+01,4.507404488600000314e-03,4.007508364489000274e-01,4.278231730120000270e-02,1.900000000000000000e+01
8.900000000000000000e+01,4.135340206322249657e+01,3.213002182099999968e-03,-2.975200772601180077e+01,4.487177661400000052e-03,4.063122851664000001e-01,4.584941880309999912e-02,2.000000000000000000e+01
0.000000000000000000e+00,4.139964104342450213e+01,3.262331101599999939e-03,-2.961927241399310162e+01,4.627748155300000395e-03,3.833518313448999737e-01,4.280847787270000010e-02,2.100000000000000000e+01
7.400000000000000000e+01,4.173273304922160065e+01,7.360835775200000146e-03,-2.928536664820909863e+01,7.618090178700000215e-03,2.576509632208000000e-01,4.995760886660000066e-02,2.200000000000000000e+01
5.800000000000000000e+01,4.132750002192379668e+01,3.149627029700000167e-03,-2.964823898676279867e+01,3.288568881200000082e-03,5.454008006831999600e-01,4.546560989549999765e-02,2.300000000000000000e+01
7.900000000000000000e+01,4.139478259670219984e+01,3.019863979100000095e-03,-2.964307123684659828e+01,4.501643102500000292e-03,4.069338396132999858e-01,4.242430216290000305e-02,2.400000000000000000e+01
1.300000000000000000e+01,4.169964747249610326e+01,7.169209766499999928e-03,-2.935191546759180170e+01,7.557115793399999878e-03,3.475293682069000023e-01,5.126961953930000288e-02,2.500000000000000000e+01
4.400000000000000000e+01,4.137161427244620171e+01,3.257835639299999815e-03,-2.969349652156320118e+01,4.420914802500000226e-03,4.996030763575000089e-01,4.525858273680000154e-02,2.600000000000000000e+01
3.500000000000000000e+01,4.161776830495700352e+01,6.057491693199999923e-03,-2.930986589615340066e+01,7.696580193600000355e-03,3.458464636674999926e-01,4.415610993329999873e-02,2.700000000000000000e+01
1.800000000000000000e+01,4.144940094061710312e+01,3.482033497499999793e-03,-2.916525966534900149e+01,3.781408194399999995e-03,3.920784082986999985e-01,4.343726729869999692e-02,2.800000000000000000e+01
2.500000000000000000e+01,4.147047004846459828e+01,3.210120017999999829e-03,-2.970393009211879942e+01,4.513396185400000288e-03,3.883701289318000072e-01,4.451569433310000046e-02,2.900000000000000000e+01
8.500000000000000000e+01,4.139522092901810169e+01,3.307713850500000174e-03,-2.966818988946959834e+01,4.719431317300000137e-03,4.056775503860000076e-01,4.221659621949999663e-02,3.000000000000000000e+01
1.000000000000000000e+02,4.161348026428670011e+01,3.647808603200000145e-03,-2.920009319697999928e+01,4.157371811400000124e-03,4.115536786574000017e-01,4.712217206040000134e-02,3.100000000000000000e+01
1.200000000000000000e+01,4.160710829874690120e+01,6.066716184300000383e-03,-2.936587373984210103e+01,8.421277106299999635e-03,1.817293588920000091e-01,4.133552257709999928e-02,3.200000000000000000e+01
4.900000000000000000e+01,4.137030883685189764e+01,3.165358197499999922e-03,-2.961758326355959881e+01,4.594503797499999848e-03,4.367369383058000154e-01,4.309124112749999902e-02,3.300000000000000000e+01
9.400000000000000000e+01,4.148574472339220165e+01,3.135994861900000177e-03,-2.964254200424040064e+01,4.596179349399999968e-03,4.028944436733000178e-01,4.329667045320000074e-02,3.400000000000000000e+01
8.700000000000000000e+01,4.148020321753290318e+01,3.595536330800000110e-03,-2.915016990322520130e+01,3.934691582299999595e-03,3.930580556793000224e-01,4.128227419779999935e-02,3.500000000000000000e+01
5.700000000000000000e+01,4.132903575821430309e+01,3.279869668699999814e-03,-2.961865577654269899e+01,3.346649710200000089e-03,4.175768057409000034e-01,4.110047277770000063e-02,3.600000000000000000e+01
7.000000000000000000e+00,4.142056052114470077e+01,3.249571534800000001e-03,-2.972668849796119872e+01,4.456356071000000009e-03,4.671040268446000066e-01,4.305763009300000305e-02,3.700000000000000000e+01
6.900000000000000000e+01,4.139208114717840203e+01,3.239933443399999839e-03,-2.971896544132620122e+01,4.340384446199999774e-03,4.075822304507999982e-01,4.026910578690000297e-02,3.800000000000000000e+01
9.400000000000000000e+01,4.134478687437640332e+01,3.066816112500000188e-03,-2.961137962301310012e+01,3.415146604899999862e-03,4.251882063178999971e-01,4.564374071289999807e-02,3.900000000000000000e+01
5.900000000000000000e+01,4.154676565310249714e+01,3.652650889299999867e-03,-2.913709208233609971e+01,4.148366677099999886e-03,4.107770839404999985e-01,4.002687443360000014e-02,4.000000000000000000e+01
8.300000000000000000e+01,4.139970722864939745e+01,3.130337876900000059e-03,-2.974022602266839854e+01,4.384841198300000117e-03,4.031639210799999873e-01,4.424534684669999968e-02,4.100000000000000000e+01
9.200000000000000000e+01,4.146044009191189872e+01,3.690886606199999913e-03,-2.926046929719549894e+01,4.161339191699999634e-03,3.479542502240999813e-01,4.644094612739999711e-02,4.200000000000000000e+01
1.900000000000000000e+01,4.140181455925169729e+01,3.112016653699999948e-03,-2.965192115677569973e+01,4.422777028600000104e-03,4.300282056647000140e-01,4.406578865489999691e-02,4.300000000000000000e+01
4.100000000000000000e+01,4.134369387832779807e+01,3.198892009000000019e-03,-2.954549097678440006e+01,3.321128662099999840e-03,4.701418988409000188e-01,4.350536259470000333e-02,4.400000000000000000e+01
7.500000000000000000e+01,4.136677396365149662e+01,3.258661600000000141e-03,-2.971493503131389957e+01,4.421751564000000155e-03,4.433624443522999892e-01,3.755404712649999810e-02,4.500000000000000000e+01
2.900000000000000000e+01,4.140427446002360057e+01,3.171541498199999861e-03,-2.966919390624029873e+01,4.633177489599999907e-03,3.785594768132000132e-01,4.408035837350000180e-02,4.600000000000000000e+01
7.200000000000000000e+01,4.130804519869899849e+01,3.059218361099999995e-03,-2.962386566987539993e+01,3.399401783300000195e-03,4.121389603746999919e-01,4.223146358999999711e-02,4.700000000000000000e+01
4.000000000000000000e+00,4.153308173376399992e+01,3.629976090000000110e-03,-2.919958147870080012e+01,4.022902070400000141e-03,4.014478104315999940e-01,4.479566690549999924e-02,4.800000000000000000e+01
