4.000000000000000000e+00,3.858753998299920340e+01,1.509100527300000086e-03,-2.742282437880389878e+01,2.031286312100000126e-03,6.350478139444000192e-01,2.981828677010000053e-02,0.000000000000000000e+00
5.100000000000000000e+01,4.188715799498459802e+01,2.565217623800000214e-03,-2.599324616876469918e+01,2.854137330799999886e-03,6.031369282666999565e-01,3.656234411519999894e-02,0.000000000000000000e+00
9.500000000000000000e+01,4.041867973912209777e+01,3.439420338699999795e-03,-2.646508582758649908e+01,5.024073161100000087e-03,3.088886628424000191e-01,3.708257055240000294e-02,1.000000000000000000e+00
3.600000000000000000e+01,3.708086939248789804e+01,2.010894250800000175e-03,-2.652233314924360030e+01,2.240324142699999955e-03,4.728834873771999847e-01,2.439911887119999845e-02,2.000000000000000000e+00
4.000000000000000000e+01,3.703742092947459952e+01,1.996757166199999989e-03,-2.657114276648779949e+01,2.382236798700000050e-03,4.572831888748000173e-01,2.513412233219999847e-02,3.000000000000000000e+00
5.000000000000000000e+01,3.714841494305470349e+01,1.964447771100000066e-03,-2.657944677979019943e+01,2.251217099200000012e-03,4.260840761622999850e-01,2.443211743980000170e-02,4.000000000000000000e+00
6.300000000000000000e+01,3.704865143362059854e+01,1.946217271799999910e-03,-2.646744731517809868e+01,2.280338990499999972e-03,4.149103727283999787e-01,2.588174447299999847e-02,5.000000000000000000e+00
0.000000000000000000e+00,3.712087794249730166e+01,2.000060413800000027e-03,-2.648623348976899905e+01,2.282530681099999813e-03,4.657339186121000063e-01,2.433355251009999831e-02,6.000000000000000000e+00
2.900000000000000000e+01,3.714086615301089722e+01,2.030041070600000028e-03,-2.657366921263820103e+01,2.223384330700000060e-03,4.163355991748000084e-01,2.423681410089999905e-02,7.000000000000000000e+00
5.800000000000000000e+01,3.710933990054490295e+01,2.009295163700000088e-03,-2.649265460453279886e+01,2.323382390699999835e-03,4.909773655851000229e-01,2.428095359500000161e-02,8.000000000000000000e+00
5.000000000000000000e+01,3.714209469705210154e+01,1.990048284300000112e-03,-2.659099958241409922e+01,2.290582322400000134e-03,4.003584111437000215e-01,2.484045172250000030e-02,9.000000000000000000e+00
