4.900000000000000000e+01,4.002231875462670274e+01,1.156978935399999991e-02,-2.775401116619210029e+01,1.017538001039999980e-02,1.654582778593000070e-01,3.481934572119999710e-02,0.000000000000000000e+00
5.000000000000000000e+00,3.764355938657330114e+01,5.974656689499999694e-03,-2.715061995029190101e+01,7.847036189099999490e-03,1.694129126304000088e-01,2.562173140220000075e-02,0.000000000000000000e+00
5.900000000000000000e+01,3.852585359948179899e+01,1.055167839060000036e-02,-2.743261750801089960e+01,8.788765036399999800e-03,1.263824774947999996e-01,3.180296060749999987e-02,1.000000000000000000e+00
8.300000000000000000e+01,3.849440988335120295e+01,1.063442766339999998e-02,-2.745500356543709941e+01,9.224008853600000266e-03,1.717394908406000009e-01,3.107109017269999926e-02,2.000000000000000000e+00
3.200000000000000000e+01,3.850746399713779766e+01,1.088473622620000046e-02,-2.743087595857500105e+01,9.233317082499999454e-03,1.337516055835999973e-01,2.812149273319999865e-02,3.000000000000000000e+00
1.500000000000000000e+01,3.851501506583979761e+01,1.077142786449999945e-02,-2.737026971555239996e+01,9.027242576599999943e-03,1.410305215306000004e-01,2.920796040680000150e-02,4.000000000000000000e+00
4.000000000000000000e+00,3.850410634803849774e+01,1.014185700700000019e-02,-2.741661895983359898e+01,9.401243706299999489e-03,1.800327467578000107e-01,3.040061011710000136e-02,5.000000000000000000e+00
9.000000000000000000e+00,3.855590627279620008e+01,1.518890674000000079e-03,-2.740932549279549946e+01,2.041573593299999927e-03,5.322671184792000521e-01,2.722494844760000102e-02,6.000000000000000000e+00
1.700000000000000000e+01,3.880555269707770094e+01,6.654201064699999911e-03,-2.890575840761599835e+01,6.499075256599999920e-03,1.533083973865000116e-01,3.351574769969999784e-02,7.000000000000000000e+00
6.300000000000000000e+01,3.849045908968260221e+01,1.071784792570000013e-02,-2.739697960922359954e+01,9.360181294399999574e-03,1.503818289844000011e-01,2.883598177489999845e-02,8.000000000000000000e+00
2.500000000000000000e+01,3.856154579285610140e+01,1.096790410829999972e-02,-2.745499237046210084e+01,9.519183556599999235e-03,1.940187933372999884e-01,3.120001971840000166e-02,9.000000000000000000e+00
3.300000000000000000e+01,3.850144135737259887e+01,1.064414799600000086e-02,-2.735714224506880043e+01,9.244673131500000252e-03,1.132872280898999939e-01,2.765971340409999896e-02,1.000000000000000000e+01
9.800000000000000000e+01,4.174415143095340142e+01,4.228007206500000031e-03,-2.757598247210639997e+01,1.429867873750000073e-02,2.323475331534000099e-01,3.935528955749999919e-02,1.100000000000000000e+01
2.600000000000000000e+01,3.876542830437549725e+01,6.382831401600000051e-03,-2.891178174167090020e+01,6.428413921800000055e-03,1.052509616402999976e-01,3.291358802250000243e-02,1.200000000000000000e+01
4.300000000000000000e+01,3.850837103823359797e+01,1.017918991069999973e-02,-2.742233949205979826e+01,9.196113436799999499e-03,1.733698883400000001e-01,2.999162475729999847e-02,1.300000000000000000e+01
4.500000000000000000e+01,3.851852745456879745e+01,1.090644599369999974e-02,-2.746164330528970154e+01,9.310613661800000787e-03,2.017509719264000134e-01,3.073591774510000055e-02,1.400000000000000000e+01
