2.300000000000000000e+01,4.042264188812549719e+01,1.861552246400000055e-03,-2.864246725041990160e+01,2.180605050100000060e-03,5.303065770732999784e-01,4.038615333340000307e-02,0.000000000000000000e+00
1.300000000000000000e+01,3.862128379606409823e+01,1.899612684800000085e-03,-2.868186177129850023e+01,2.472815228300000168e-03,5.641851863314000237e-01,2.904718506050000051e-02,0.000000000000000000e+00
1.700000000000000000e+01,4.118201111413859650e+01,3.038981719599999874e-03,-2.866010663037479844e+01,4.151703547499999841e-03,5.083299419133000541e-01,4.313733337500000320e-02,1.000000000000000000e+00
9.400000000000000000e+01,3.714139285808209934e+01,1.858799584100000093e-03,-2.978964895218329900e+01,2.200079742400000166e-03,5.363608263650000429e-01,3.001044609339999919e-02,2.000000000000000000e+00
2.200000000000000000e+01,3.899486796944400169e+01,3.151130697999999846e-04,-2.887627218678749941e+01,3.881470711999999794e-04,3.460465991933499907e+00,3.278664849920000235e-02,3.000000000000000000e+00
4.400000000000000000e+01,3.931642403125579932e+01,4.964115951600000035e-03,-2.884674233796830123e+01,4.438563785899999996e-03,3.630279281534999902e-01,3.337560841279999663e-02,4.000000000000000000e+00
1.600000000000000000e+01,3.943495210828319841e+01,6.811549639900000251e-03,-2.975425873022780010e+01,9.120847326799999891e-03,1.880383974266000013e-01,3.282995249000000143e-02,5.000000000000000000e+00
6.800000000000000000e+01,3.997743274035359917e+01,2.954516256199999930e-03,-2.924006192656339920e+01,3.911540562899999858e-03,3.590716842775000250e-01,3.180036244650000232e-02,6.000000000000000000e+00
3.900000000000000000e+01,4.003153115211490132e+01,3.000711858000000131e-03,-2.920643116994610011e+01,3.871294371700000157e-03,3.822017882654000220e-01,3.504787103939999843e-02,7.000000000000000000e+00
5.200000000000000000e+01,4.278668861641779841e+01,3.580810672100000029e-03,-2.970587112948160069e+01,4.430421473499999985e-03,5.825317571667999461e-01,5.194496886930000112e-02,8.000000000000000000e+00
1.400000000000000000e+01,3.997261342419619723e+01,2.954081663400000193e-03,-2.919863725081789951e+01,3.823531387699999947e-03,3.472065314780999890e-01,3.490363338159999801e-02,9.000000000000000000e+00
2.300000000000000000e+01,4.004678295869359772e+01,3.041305020100000013e-03,-2.923873479798610120e+01,3.684401356100000090e-03,4.409182895284999848e-01,3.485525729709999798e-02,1.000000000000000000e+01
2.000000000000000000e+01,3.999801781680130119e+01,3.012736730999999914e-03,-2.924102025452430098e+01,3.910441376099999845e-03,4.252581253059999900e-01,3.385136473099999849e-02,1.100000000000000000e+01
2.500000000000000000e+01,4.043481849737270295e+01,3.293091958100000105e-03,-2.927898017107539985e+01,3.757660116399999788e-03,5.091948196029000284e-01,3.796912281999999944e-02,1.200000000000000000e+01
1.600000000000000000e+01,4.044536756994489934e+01,3.488202662400000011e-03,-2.923545911704299982e+01,3.975690299200000319e-03,3.567813117277000012e-01,3.682794101350000265e-02,1.300000000000000000e+01
