8.900000000000000000e+01,4.122228132238490161e+01,5.398722741600000055e-03,-2.911181459096980007e+01,6.112949599199999848e-03,3.167867242474000089e-01,3.991853825009999968e-02,0.000000000000000000e+00
5.200000000000000000e+01,3.795017879357369850e+01,3.385575784999999942e-03,-2.912393722811059860e+01,4.118759466700000309e-03,3.174217032080999812e-01,3.047775561980000172e-02,0.000000000000000000e+00
8.300000000000000000e+01,4.016723148522140008e+01,2.924571318999999968e-03,-2.634715607283720118e+01,3.515740385399999945e-03,3.687715429473999995e-01,3.281734609140000286e-02,1.000000000000000000e+00
9.200000000000000000e+01,3.984764985260210324e+01,3.720021365999999843e-03,-3.006391018734279896e+01,5.479864087399999653e-03,3.466266083483999783e-01,3.735355323870000188e-02,2.000000000000000000e+00
8.900000000000000000e+01,3.991198223585340088e+01,3.644328354399999862e-03,-2.996098122639940087e+01,5.403550836500000364e-03,3.428837499340999795e-01,3.575279985129999755e-02,3.000000000000000000e+00
0.000000000000000000e+00,4.008464249596300277e+01,3.083643336600000104e-03,-2.642722815418370175e+01,3.700176132800000062e-03,3.406609761080000021e-01,3.498265115960000338e-02,4.000000000000000000e+00
5.500000000000000000e+01,3.717622839366310217e+01,2.481952609099999981e-03,-2.986239195162799831e+01,2.940562726999999994e-03,3.376070146740999811e-01,2.820701748219999958e-02,5.000000000000000000e+00
4.100000000000000000e+01,3.918260098580240225e+01,3.367883205800000206e-03,-2.987294681913580163e+01,4.394795811900000307e-03,3.452675977504000016e-01,3.139291450670000233e-02,6.000000000000000000e+00
9.800000000000000000e+01,3.985323574976519723e+01,3.597781337200000110e-03,-2.994571236882499932e+01,5.765241514800000314e-03,3.296177876738999868e-01,3.743630507750000252e-02,7.000000000000000000e+00
7.500000000000000000e+01,3.942396831887919717e+01,6.627806959400000392e-03,-2.979369885843950172e+01,8.996591878000000791e-03,1.608996606232999949e-01,3.515343801270000290e-02,8.000000000000000000e+00
6.700000000000000000e+01,3.989290666062279911e+01,3.606963958799999821e-03,-2.990468939476150112e+01,5.376993866500000274e-03,3.479723568977000081e-01,3.744677647769999868e-02,9.000000000000000000e+00
