9.300000000000000000e+01,3.717594784194719892e+01,2.504541811700000068e-03,-2.981797395800819928e+01,3.038068908699999900e-03,3.996795746851000142e-01,2.869828182139999920e-02,0.000000000000000000e+00
1.700000000000000000e+01,4.036097790588380008e+01,2.723844024999999905e-03,-2.843249879893989984e+01,3.781926482900000060e-03,3.947077969714000156e-01,3.559473864720000269e-02,0.000000000000000000e+00
9.600000000000000000e+01,3.782093802910569735e+01,3.426138629099999972e-03,-2.909347901939320025e+01,3.952918209399999654e-03,3.152728466077999725e-01,2.809127511979999867e-02,1.000000000000000000e+00
3.300000000000000000e+01,3.770507291181539955e+01,3.416920657699999871e-03,-2.916862999169689985e+01,4.176630655500000386e-03,3.357768512811999950e-01,2.930772526319999974e-02,2.000000000000000000e+00
7.100000000000000000e+01,3.787564456109620181e+01,3.364651307100000131e-03,-2.915563148624769951e+01,3.992426679200000370e-03,3.241378257563999887e-01,3.050676876339999954e-02,3.000000000000000000e+00
9.900000000000000000e+01,3.782160301958310100e+01,3.292823587600000185e-03,-2.908059683038399967e+01,3.875753136299999943e-03,3.382124608654000220e-01,2.676499618490000079e-02,4.000000000000000000e+00
3.800000000000000000e+01,3.777001391079549819e+01,3.384962836899999862e-03,-2.911458330145260121e+01,3.763459363899999792e-03,3.183850178468000114e-01,2.612833998850000103e-02,5.000000000000000000e+00
4.400000000000000000e+01,3.778495842054410048e+01,3.366855106499999986e-03,-2.912663160608930113e+01,3.965856940600000040e-03,3.510631824920000255e-01,2.828033450149999850e-02,6.000000000000000000e+00
1.000000000000000000e+01,3.778748129722070104e+01,3.242788981800000161e-03,-2.906590723328460157e+01,3.880030982600000088e-03,3.433167607204999916e-01,2.823873154390000098e-02,7.000000000000000000e+00
6.000000000000000000e+01,3.780068070713880246e+01,3.320897507699999834e-03,-2.912429790172609856e+01,4.182865734400000035e-03,3.193748192099999939e-01,3.244077706739999928e-02,8.000000000000000000e+00
6.800000000000000000e+01,3.785928211552720057e+01,3.229353547500000109e-03,-2.996227306482870034e+01,3.552757737199999967e-03,3.364418905871999765e-01,2.871487983260000154e-02,9.000000000000000000e+00
7.900000000000000000e+01,3.775545868181139753e+01,3.237652936500000096e-03,-2.904728074173970143e+01,4.096573380800000094e-03,3.310822656899000127e-01,2.882073929500000159e-02,1.000000000000000000e+01
1.900000000000000000e+01,3.780560228306779891e+01,3.409387691400000021e-03,-2.911860498737840075e+01,4.085911730300000391e-03,3.087212262833999854e-01,2.966141660290000023e-02,1.100000000000000000e+01
6.800000000000000000e+01,3.780381210318910234e+01,3.279350691700000115e-03,-2.912729891616929834e+01,3.867563605500000043e-03,3.311407774469000143e-01,2.766474483439999854e-02,1.200000000000000000e+01
3.600000000000000000e+01,3.771996206542679886e+01,3.366626762499999939e-03,-2.912116122413360131e+01,4.086289219800000143e-03,3.476731354436000121e-01,3.139726792449999693e-02,1.300000000000000000e+01
7.000000000000000000e+01,3.782165875841629799e+01,3.335043523599999938e-03,-2.910652641081640013e+01,4.073164700399999928e-03,3.557623410895999760e-01,2.883963260939999967e-02,1.400000000000000000e+01
3.000000000000000000e+01,3.789859367612339724e+01,3.360403576999999951e-03,-2.907282491124160018e+01,4.014410005699999874e-03,3.194780739759000010e-01,3.024423693469999869e-02,1.500000000000000000e+01
6.400000000000000000e+01,3.779061918907120088e+01,3.393124841199999814e-03,-2.916946876721080173e+01,4.012422365300000182e-03,3.488766766061000002e-01,2.913740210209999834e-02,1.600000000000000000e+01
1.200000000000000000e+01,3.771817496493329713e+01,3.548963835899999857e-03,-2.593395203026760143e+01,3.662868818800000138e-03,3.463531934699000114e-01,2.751340197240000063e-02,1.700000000000000000e+01
2.700000000000000000e+01,3.780782047259170042e+01,3.279713677900000096e-03,-2.998586450866919861e+01,3.671607068300000113e-03,3.451418408463000076e-01,2.868040166379999881e-02,1.800000000000000000e+01
7.600000000000000000e+01,3.778141757181810334e+01,3.376098079999999800e-03,-2.913513014496200171e+01,4.069879151799999858e-03,2.912866137899999819e-01,2.753509698970000100e-02,1.900000000000000000e+01
1.400000000000000000e+01,3.774196203682129891e+01,3.309045148100000187e-03,-2.915207970973460050e+01,3.888875732499999863e-03,3.126680007352000135e-01,3.008997608409999872e-02,2.000000000000000000e+01
6.100000000000000000e+01,3.770924877006390119e+01,3.371819047099999973e-03,-2.914912792526479990e+01,3.962563950199999956e-03,3.125400230050999761e-01,2.971113909820000121e-02,2.100000000000000000e+01
9.700000000000000000e+01,3.768050425849610008e+01,3.399864548999999812e-03,-2.912630290748209916e+01,4.027199553200000101e-03,3.708882299203999922e-01,3.015501796430000020e-02,2.200000000000000000e+01
9.000000000000000000e+01,3.776959489485570032e+01,3.229517773999999834e-03,-2.992157234265719978e+01,3.859012132400000024e-03,3.360854519982999777e-01,2.725109782069999945e-02,2.300000000000000000e+01
4.000000000000000000e+01,3.771986906238409887e+01,5.269018347499999574e-03,-2.891173766719159843e+01,7.972152542699999234e-03,1.095337459055999996e-01,2.391628236640000113e-02,2.400000000000000000e+01
8.900000000000000000e+01,3.786921477092489852e+01,3.394591426500000002e-03,-2.915539486109479839e+01,4.174509498100000340e-03,3.151109706072999783e-01,2.771293183880000136e-02,2.500000000000000000e+01
9.300000000000000000e+01,3.778440909416860194e+01,3.493938502699999935e-03,-2.909022920194669837e+01,4.235958768500000353e-03,3.173853993851999955e-01,2.969438905029999839e-02,2.600000000000000000e+01
4.400000000000000000e+01,3.782055899049419878e+01,3.292315720599999895e-03,-2.908796618758519870e+01,4.008128386199999622e-03,2.871704946467000252e-01,2.951515428969999841e-02,2.700000000000000000e+01
3.200000000000000000e+01,3.778255616291030350e+01,3.338031290499999908e-03,-2.905712078604350168e+01,3.899101252799999986e-03,3.318982741900999844e-01,2.753426881439999946e-02,2.800000000000000000e+01
3.800000000000000000e+01,3.779541228289860300e+01,3.448158792000000084e-03,-2.899373539564620117e+01,4.246595557900000213e-03,2.754695573081999971e-01,2.674537682910000172e-02,2.900000000000000000e+01
2.900000000000000000e+01,3.781165655342419996e+01,3.401859558300000114e-03,-2.909340794495989968e+01,3.950822111499999872e-03,3.039990450446999892e-01,3.006830068240000028e-02,3.000000000000000000e+01
4.400000000000000000e+01,3.776488392334550070e+01,3.413159964599999947e-03,-2.913709336410569861e+01,3.884492296399999836e-03,2.960140623956999950e-01,2.878821430720000102e-02,3.100000000000000000e+01
8.600000000000000000e+01,3.776370114876870332e+01,3.494345363199999853e-03,-2.919416623929399890e+01,3.945338788600000028e-03,2.728439217367000236e-01,3.012946873399999920e-02,3.200000000000000000e+01
4.300000000000000000e+01,3.782109758737949790e+01,3.400358506199999912e-03,-2.909768540872839893e+01,3.993074067999999831e-03,2.833211532664999810e-01,3.064744750369999965e-02,3.300000000000000000e+01
4.200000000000000000e+01,3.773437030726019970e+01,3.311820757300000095e-03,-2.916069399689670050e+01,4.050709497599999827e-03,3.216638001136999936e-01,2.792001748809999975e-02,3.400000000000000000e+01
8.000000000000000000e+00,3.783311370291929876e+01,3.414202014899999933e-03,-2.904672242662390147e+01,4.087488636600000377e-03,3.331390641743000036e-01,3.027869223419999908e-02,3.500000000000000000e+01
7.300000000000000000e+01,3.782710887690009827e+01,3.503386060600000105e-03,-2.916100638769059827e+01,3.987713148300000253e-03,2.740389088237999982e-01,2.801696965079999990e-02,3.600000000000000000e+01
2.900000000000000000e+01,3.779156528744530164e+01,3.479041296600000194e-03,-2.914333301346109906e+01,4.040399887999999995e-03,3.243096552202999749e-01,3.022125328380000087e-02,3.700000000000000000e+01
9.900000000000000000e+01,3.773625608053570346e+01,3.271721003500000207e-03,-2.909347213611859928e+01,3.974076470300000330e-03,3.067509803883000097e-01,2.917037286209999900e-02,3.800000000000000000e+01
8.000000000000000000e+01,3.780843457628829896e+01,3.552923928899999820e-03,-2.913767791235289906e+01,3.946957569799999788e-03,3.119614657741999753e-01,3.034727083959999974e-02,3.900000000000000000e+01
7.000000000000000000e+01,3.777575329836169971e+01,3.515642124499999965e-03,-2.912322141438560053e+01,3.803344085100000133e-03,3.127055896770999932e-01,2.728880115680000149e-02,4.000000000000000000e+01
6.300000000000000000e+01,3.777619671223170172e+01,3.380372944799999932e-03,-2.909098512360809963e+01,3.880592810899999908e-03,2.599822053511000042e-01,2.709150041309999965e-02,4.100000000000000000e+01
9.300000000000000000e+01,3.784053942486040256e+01,3.365510364700000177e-03,-2.909367281797220173e+01,3.828748926300000119e-03,3.004105092530999777e-01,2.815995088150000103e-02,4.200000000000000000e+01
2.600000000000000000e+01,3.776202784171859861e+01,3.230917905799999927e-03,-2.909998297254550081e+01,3.914368173200000016e-03,3.119984804272000201e-01,3.072942167720000076e-02,4.300000000000000000e+01
8.700000000000000000e+01,3.778839840143439943e+01,3.481458182200000088e-03,-2.907861725853850032e+01,3.892975861999999933e-03,2.874528204749000060e-01,3.089793639910000042e-02,4.400000000000000000e+01
6.700000000000000000e+01,3.777698260662519658e+01,3.334362995999999926e-03,-2.917807613297840064e+01,4.110778588999999643e-03,3.336989102681999775e-01,2.680208715699999855e-02,4.500000000000000000e+01
3.700000000000000000e+01,3.785873657276499671e+01,3.366301091399999910e-03,-2.919143756884389873e+01,4.021485858600000116e-03,2.853684439704999853e-01,2.685587441820000074e-02,4.600000000000000000e+01
1.200000000000000000e+01,3.783281319226659889e+01,3.359490987799999915e-03,-2.918558037334679867e+01,3.844533722200000128e-03,3.420046233049000017e-01,2.907179658760000035e-02,4.700000000000000000e+01
7.800000000000000000e+01,3.780305467800580033e+01,3.309615155900000067e-03,-2.906483186099779914e+01,4.251167683100000316e-03,2.533446488919000039e-01,2.762720562179999881e-02,4.800000000000000000e+01
