6.300000000000000000e+01,4.039151947726850267e+01,2.369787513499999835e-03,-2.643618576743769921e+01,4.489415831200000394e-03,4.631970728531000225e-01,3.291761251110000147e-02,0.000000000000000000e+00
1.000000000000000000e+02,4.028091470384200079e+01,2.879811576000000217e-03,-2.828408662809779983e+01,3.190350562700000094e-03,4.550033045910999996e-01,3.601662299649999871e-02,0.000000000000000000e+00
5.300000000000000000e+01,4.183145667503149667e+01,3.237242594899999906e-03,-2.731882758903950048e+01,4.785224179500000181e-03,3.090847363545999871e-01,4.341122370350000009e-02,1.000000000000000000e+00
9.900000000000000000e+01,4.053083454319440193e+01,2.702942335100000110e-03,-2.744379518752879932e+01,4.908476178800000138e-03,3.757367209540000141e-01,3.522737107639999782e-02,2.000000000000000000e+00
6.000000000000000000e+01,4.090259763180559816e+01,3.178621531499999792e-03,-2.619111472461390022e+01,4.662262602599999764e-03,3.872241672251999778e-01,3.430233544490000203e-02,3.000000000000000000e+00
5.700000000000000000e+01,4.052534419540800315e+01,2.751981462699999974e-03,-2.742483172787699885e+01,4.995202275899999697e-03,4.056227264537999866e-01,3.737490051180000078e-02,4.000000000000000000e+00
8.500000000000000000e+01,3.694341729801629981e+01,2.582336325199999921e-03,-2.691634042342040090e+01,3.263192824200000178e-03,3.754468218254999878e-01,2.585136784170000146e-02,5.000000000000000000e+00
7.600000000000000000e+01,4.040661039147619960e+01,2.482992334700000192e-03,-2.639665014058369863e+01,4.476941634299999584e-03,4.187203671290000151e-01,3.284484548520000269e-02,6.000000000000000000e+00
1.600000000000000000e+01,4.093296487209089918e+01,3.330300504499999949e-03,-2.621819670263390023e+01,4.435038684800000214e-03,3.909276185910000034e-01,3.962783493359999659e-02,7.000000000000000000e+00
5.000000000000000000e+01,4.037523177932669682e+01,2.312678632800000203e-03,-2.637083113936759915e+01,4.362540305300000379e-03,4.142625220667999764e-01,3.618447193089999875e-02,8.000000000000000000e+00
2.900000000000000000e+01,4.139808215108139677e+01,3.535439802200000033e-03,-2.690397859830029859e+01,5.343346378199999649e-03,4.034861884486999895e-01,3.630294354090000258e-02,9.000000000000000000e+00
7.800000000000000000e+01,4.050132599707070113e+01,3.305731243600000101e-03,-2.644010683494289893e+01,5.353183175099999677e-03,3.504486072533000152e-01,3.231776573540000308e-02,1.000000000000000000e+01
8.900000000000000000e+01,4.018572876648279646e+01,2.958158491699999955e-03,-2.635483700169699972e+01,3.674829130799999854e-03,3.885721575593000243e-01,3.353211079630000202e-02,1.100000000000000000e+01
4.800000000000000000e+01,4.020935364973559700e+01,3.058285882900000068e-03,-2.632719326583519859e+01,3.654841575400000035e-03,3.800029894154000054e-01,3.259479505529999654e-02,1.200000000000000000e+01
6.600000000000000000e+01,4.136243585473629736e+01,3.475322681800000011e-03,-2.684815280236179902e+01,5.314762236499999924e-03,3.993430103651000040e-01,3.435840835210000194e-02,1.300000000000000000e+01
3.900000000000000000e+01,4.033798471043080269e+01,2.235361606000000126e-03,-2.645018485593330126e+01,4.368082867399999611e-03,4.433753994131000020e-01,3.404554013729999690e-02,1.400000000000000000e+01
1.500000000000000000e+01,4.035124172576929880e+01,2.351554106900000194e-03,-2.632397972852109902e+01,4.509768855599999640e-03,4.210570420017999971e-01,3.143022300610000264e-02,1.500000000000000000e+01
9.000000000000000000e+00,4.010094382736709662e+01,3.001440382999999955e-03,-2.635949619424239998e+01,3.624457227599999810e-03,4.002142255268000270e-01,3.330771972120000202e-02,1.600000000000000000e+01
