1.600000000000000000e+01,3.814160127754580287e+01,4.111062141299999875e-03,-2.742633280233539850e+01,7.466230459399999728e-03,1.594663355023999973e-01,2.682966903930000119e-02,0.000000000000000000e+00
7.300000000000000000e+01,3.785437223243859961e+01,5.988144493399999609e-03,-2.678237984035810015e+01,8.930297198699999398e-03,1.469851626523999977e-01,2.758102374679999996e-02,0.000000000000000000e+00
3.800000000000000000e+01,3.769931240324800115e+01,5.843200422900000392e-03,-2.711640919575360087e+01,7.801363592900000324e-03,1.649613129490999919e-01,2.690494766989999856e-02,1.000000000000000000e+00
8.100000000000000000e+01,3.775108803201850094e+01,5.806156897799999959e-03,-2.703497326496820108e+01,7.585061193499999591e-03,1.398789874075999917e-01,3.013072039089999959e-02,2.000000000000000000e+00
7.500000000000000000e+01,3.773865395428759939e+01,5.975810888800000414e-03,-2.706228559468350170e+01,7.944948468299999761e-03,1.793578842968999998e-01,2.950554451160000008e-02,3.000000000000000000e+00
5.800000000000000000e+01,3.769410564420869747e+01,5.782785401600000139e-03,-2.708222068567850016e+01,7.906778989700000496e-03,1.517459612973000027e-01,2.415439478989999875e-02,4.000000000000000000e+00
2.800000000000000000e+01,3.771653540185660347e+01,3.660102444300000150e-03,-2.602381465703389907e+01,3.909409346399999804e-03,3.233042323031999898e-01,2.590089799620000008e-02,5.000000000000000000e+00
8.600000000000000000e+01,3.772823622312039760e+01,5.800362128700000189e-03,-2.705313862666589841e+01,8.027610304500000862e-03,1.520621196267999964e-01,2.799758277890000008e-02,6.000000000000000000e+00
8.000000000000000000e+00,3.773198266709550097e+01,5.754405905099999920e-03,-2.701329936174209934e+01,8.032889896999999974e-03,1.851622670415999927e-01,2.783279342439999929e-02,7.000000000000000000e+00
6.700000000000000000e+01,3.765587803929909683e+01,5.937048769600000372e-03,-2.708217930144200025e+01,7.850883707399999162e-03,1.530605336424999963e-01,2.814552718099999976e-02,8.000000000000000000e+00
4.000000000000000000e+00,3.769409118885599952e+01,5.645305439299999790e-03,-2.703773290226839876e+01,7.461927258799999803e-03,1.805554554964000080e-01,2.775294470049999990e-02,9.000000000000000000e+00
6.300000000000000000e+01,3.766706505907080071e+01,6.071281565600000416e-03,-2.702063867916579909e+01,7.691859741900000311e-03,1.888539002542000134e-01,2.756495686109999843e-02,1.000000000000000000e+01
4.100000000000000000e+01,3.776266139966580226e+01,5.870706041799999934e-03,-2.706163426506759961e+01,8.036934817399999167e-03,1.651979182177999994e-01,3.114010806040000065e-02,1.100000000000000000e+01
7.400000000000000000e+01,3.760943449995990306e+01,5.669685125099999633e-03,-2.707676979332559952e+01,7.928858375499999583e-03,1.668596850963000033e-01,3.052086989349999877e-02,1.200000000000000000e+01
3.700000000000000000e+01,3.773608197961240052e+01,5.690035218599999618e-03,-2.709419643900709929e+01,7.735730041299999568e-03,1.826951497891000087e-01,2.937034226759999839e-02,1.300000000000000000e+01
4.000000000000000000e+01,3.774754600275650063e+01,5.774826396200000156e-03,-2.704837536567550060e+01,7.322136174299999703e-03,1.972996243252999882e-01,2.606787412179999847e-02,1.400000000000000000e+01
6.300000000000000000e+01,3.773561032003490112e+01,5.843835187299999644e-03,-2.698293972858749967e+01,7.839336776999999631e-03,1.794172182800999882e-01,2.858163129090000171e-02,1.500000000000000000e+01
6.000000000000000000e+00,3.762892463853400216e+01,5.680507149899999969e-03,-2.700111095271629935e+01,7.752118585900000074e-03,1.717060390091000033e-01,2.793469861720000030e-02,1.600000000000000000e+01
