1.500000000000000000e+01,3.732460781854099707e+01,2.682264642100000082e-03,-2.876612475973220029e+01,3.392183347999999914e-03,3.499057776826000055e-01,3.073934500090000008e-02,0.000000000000000000e+00
1.600000000000000000e+01,4.037279478412769862e+01,3.372349644599999859e-03,-2.918625987123229848e+01,3.867017428399999873e-03,3.499753125669999854e-01,4.159172016539999794e-02,0.000000000000000000e+00
6.800000000000000000e+01,3.906134126377840232e+01,2.935119518000000238e-04,-2.885242606011560085e+01,3.903423037999999789e-04,3.490294010773100197e+00,3.125860024479999721e-02,1.000000000000000000e+00
1.700000000000000000e+01,3.856144847052610203e+01,6.785228721000000508e-04,-2.966324543418090087e+01,8.392062430999999842e-04,1.502539822434999950e+00,2.908069379699999846e-02,2.000000000000000000e+00
3.500000000000000000e+01,3.850902295219810156e+01,6.650178541999999648e-04,-2.972352737965109881e+01,8.404192499000000174e-04,1.525061161603799897e+00,3.076824580750000052e-02,3.000000000000000000e+00
3.800000000000000000e+01,3.711518197719900058e+01,4.666450506999999864e-04,-2.911799827580090039e+01,6.068035384999999598e-04,1.928136604302000068e+00,2.733997977900000029e-02,4.000000000000000000e+00
9.400000000000000000e+01,3.853670089408029753e+01,6.851654780999999689e-04,-2.969239991382960042e+01,8.468081389000000096e-04,1.513457437649200044e+00,3.097924123480000000e-02,5.000000000000000000e+00
3.600000000000000000e+01,3.849606604543350130e+01,6.938291725000000432e-04,-2.971607161428039845e+01,8.391722626999999993e-04,1.503717152447799910e+00,3.304809519520000155e-02,6.000000000000000000e+00
2.600000000000000000e+01,3.852326456395490339e+01,6.599947934999999839e-04,-2.971961165191139997e+01,8.341467903000000491e-04,1.430128849957500003e+00,3.048685418739999903e-02,7.000000000000000000e+00
3.900000000000000000e+01,3.857065668670220049e+01,6.909343369999999904e-04,-2.975952800985140101e+01,8.005026180000000520e-04,1.505168075740499933e+00,3.431297532440000242e-02,8.000000000000000000e+00
1.900000000000000000e+01,3.847156043460670105e+01,6.621548844000000418e-04,-2.977808154895630111e+01,8.321171827000000418e-04,1.509340892019799929e+00,3.051395843979999925e-02,9.000000000000000000e+00
