2.000000000000000000e+00,4.010541071068070096e+01,4.362761068800000142e-03,-2.696018865128529995e+01,5.588819610000000243e-03,2.124578245247999986e-01,3.152816213739999957e-02,0.000000000000000000e+00
4.300000000000000000e+01,3.813324923083050066e+01,3.977831464099999999e-03,-2.740722617526270000e+01,7.590977054999999835e-03,2.154072549443999951e-01,2.759955005109999970e-02,0.000000000000000000e+00
4.400000000000000000e+01,3.921119611029610041e+01,3.868217181699999847e-03,-2.717420002621560116e+01,5.576579943299999655e-03,2.490294185097000068e-01,2.779704965400000075e-02,1.000000000000000000e+00
9.800000000000000000e+01,3.918872704290159703e+01,3.862878348399999967e-03,-2.714854851499909927e+01,5.541285778299999930e-03,2.387992967993000093e-01,2.895019816829999884e-02,2.000000000000000000e+00
5.400000000000000000e+01,3.908360245930720112e+01,3.907860324499999767e-03,-2.719728196484150118e+01,5.520355162100000317e-03,2.340432712184999930e-01,3.041584413320000055e-02,3.000000000000000000e+00
1.000000000000000000e+00,3.914528411013260012e+01,3.968573299800000342e-03,-2.714054996722569868e+01,5.400092600099999640e-03,2.310037790505999888e-01,2.834915879999999958e-02,4.000000000000000000e+00
6.400000000000000000e+01,3.914745327014340148e+01,4.085078514100000217e-03,-2.715910609843449919e+01,5.253544500499999700e-03,2.692811794805000103e-01,2.997038603800000062e-02,5.000000000000000000e+00
2.300000000000000000e+01,3.905238229109610160e+01,3.965633824900000395e-03,-2.714619226004840158e+01,5.504054151199999981e-03,2.466610573573000120e-01,3.038269410120000152e-02,6.000000000000000000e+00
3.800000000000000000e+01,3.920622386284539829e+01,3.862971905000000053e-03,-2.710114438564950134e+01,5.669462845200000378e-03,2.603823380129999809e-01,2.866100743829999922e-02,7.000000000000000000e+00
1.400000000000000000e+01,3.911478001371700230e+01,3.958998727600000246e-03,-2.713828918688150083e+01,5.598539539800000304e-03,2.505343168015999877e-01,2.830261448910000033e-02,8.000000000000000000e+00
0.000000000000000000e+00,3.907761964047359982e+01,3.937012066899999579e-03,-2.716882527748390075e+01,5.420009502300000143e-03,2.585197278849999947e-01,2.900714008309999981e-02,9.000000000000000000e+00
8.000000000000000000e+00,3.908771373846789743e+01,3.963752554900000155e-03,-2.716828708707440043e+01,5.515170948000000344e-03,2.697327926309999735e-01,2.725110553259999999e-02,1.000000000000000000e+01
9.200000000000000000e+01,3.909301505676980071e+01,3.796747086400000058e-03,-2.711479724192680152e+01,5.438970042200000007e-03,2.361086239733000136e-01,2.646520672459999959e-02,1.100000000000000000e+01
2.000000000000000000e+01,3.907368340968410081e+01,3.972980623699999721e-03,-2.713089341248549857e+01,5.502203899600000177e-03,2.713455499704999774e-01,2.637631952740000091e-02,1.200000000000000000e+01
7.900000000000000000e+01,3.913979085412449876e+01,3.941107526400000095e-03,-2.716455112965159913e+01,5.604610222499999649e-03,2.560426033616999830e-01,2.947712072940000122e-02,1.300000000000000000e+01
6.200000000000000000e+01,3.913827427482740262e+01,3.944266237300000054e-03,-2.714164853093090102e+01,5.699649208199999983e-03,2.258247109068000080e-01,2.867427250059999960e-02,1.400000000000000000e+01
7.100000000000000000e+01,3.907010101743099995e+01,3.967677234899999808e-03,-2.716989864141509869e+01,5.392287989599999984e-03,2.737831904026999941e-01,2.771290422520000102e-02,1.500000000000000000e+01
9.400000000000000000e+01,3.911544457716880174e+01,3.971351001299999739e-03,-2.716545334356279895e+01,5.638591217200000262e-03,2.385424516008000095e-01,2.756820677940000075e-02,1.600000000000000000e+01
3.400000000000000000e+01,4.165677469452840143e+01,7.390748800399999686e-03,-2.931159061074639993e+01,7.726852948300000357e-03,2.490294073191000046e-01,5.067782556670000216e-02,1.700000000000000000e+01
4.800000000000000000e+01,3.910573950130699927e+01,4.029165354200000410e-03,-2.715679914898510106e+01,5.653717003499999713e-03,2.854168804630000111e-01,2.996638597830000167e-02,1.800000000000000000e+01
5.200000000000000000e+01,3.917181029965750128e+01,3.874589040000000172e-03,-2.718426969177360064e+01,5.622418835600000338e-03,2.386277134874000005e-01,2.840752527429999882e-02,1.900000000000000000e+01
5.400000000000000000e+01,3.914927390717110001e+01,4.014456779100000240e-03,-2.717690304757649855e+01,5.528177048499999593e-03,1.691103481253999896e-01,2.681004433179999882e-02,2.000000000000000000e+01
5.800000000000000000e+01,3.917516648648420130e+01,3.943114872899999845e-03,-2.717340457942140119e+01,5.457352166699999674e-03,2.171099698510000064e-01,3.243094081520000310e-02,2.100000000000000000e+01
8.400000000000000000e+01,3.907107714072319737e+01,4.019946544700000318e-03,-2.719157308126969852e+01,5.708214835100000085e-03,2.436708406437000096e-01,2.862178973059999881e-02,2.200000000000000000e+01
