7.400000000000000000e+01,3.870159465124349651e+01,3.761594272899999956e-03,-2.640528305052150060e+01,4.507855482900000217e-03,2.213239168480000130e-01,2.930985422119999906e-02,0.000000000000000000e+00
8.900000000000000000e+01,3.754060756565740320e+01,3.806366589900000204e-03,-2.783594810696880018e+01,4.695995870699999630e-03,2.251980576842000092e-01,2.849529867950000017e-02,0.000000000000000000e+00
4.100000000000000000e+01,3.825358709951139957e+01,4.358966107300000191e-03,-2.693721334572330051e+01,6.218136354499999643e-03,1.622856896642000113e-01,2.691703933289999948e-02,1.000000000000000000e+00
9.500000000000000000e+01,3.822283886890040350e+01,4.331606420199999793e-03,-2.700271241553609869e+01,6.240609361799999942e-03,2.060201355483000096e-01,2.808911371360000089e-02,2.000000000000000000e+00
9.500000000000000000e+01,3.827013086631030347e+01,4.589421214099999660e-03,-2.698575469606269905e+01,6.296699740300000341e-03,2.023903940328999895e-01,2.826959719229999932e-02,3.000000000000000000e+00
6.700000000000000000e+01,3.828299704258220260e+01,4.479136270599999754e-03,-2.693832978226529917e+01,5.928297722300000100e-03,2.061282786737000106e-01,2.907865899080000135e-02,4.000000000000000000e+00
9.600000000000000000e+01,3.818596252383149903e+01,4.580760817900000025e-03,-2.691545947895249924e+01,6.264226452800000094e-03,2.095971025913999919e-01,2.862291838770000124e-02,5.000000000000000000e+00
3.200000000000000000e+01,3.830202328741030016e+01,4.390277801100000293e-03,-2.696144146441940137e+01,5.813692232700000406e-03,2.143658335053000019e-01,3.185722153050000310e-02,6.000000000000000000e+00
1.300000000000000000e+01,3.824477927709740044e+01,4.439567505399999794e-03,-2.697252851335959889e+01,6.046450410399999663e-03,1.772617571196999919e-01,2.652800156059999942e-02,7.000000000000000000e+00
5.100000000000000000e+01,3.818746147710420047e+01,4.209790386400000251e-03,-2.695632182439389979e+01,5.992662932300000384e-03,1.981013232873999885e-01,3.174002122149999910e-02,8.000000000000000000e+00
5.700000000000000000e+01,3.816168406908150246e+01,4.670844433199999694e-03,-2.689310642934999862e+01,6.221173371699999753e-03,2.175581044732000091e-01,2.775063487640000090e-02,9.000000000000000000e+00
7.400000000000000000e+01,3.824866453507480202e+01,4.327027062999999965e-03,-2.695096255627129977e+01,6.166002747800000162e-03,2.103318716057999971e-01,2.657288546979999846e-02,1.000000000000000000e+01
7.000000000000000000e+01,3.824552963775830250e+01,4.590063211599999804e-03,-2.700223962829170077e+01,6.203339272600000287e-03,1.706678092920000112e-01,2.670253474860000142e-02,1.100000000000000000e+01
1.200000000000000000e+01,3.830877233367419876e+01,4.584831898500000245e-03,-2.697401684943839939e+01,6.165999426799999988e-03,2.006306928463000017e-01,3.001635901289999991e-02,1.200000000000000000e+01
9.300000000000000000e+01,3.824947399641899892e+01,4.309836261600000391e-03,-2.694096761191130085e+01,6.296339896900000205e-03,2.093563264029000004e-01,3.020874948370000021e-02,1.300000000000000000e+01
5.500000000000000000e+01,3.827426637012529653e+01,4.499720026999999914e-03,-2.694719760926449936e+01,6.269425790400000136e-03,1.340700975298000086e-01,2.950991433770000158e-02,1.400000000000000000e+01
4.000000000000000000e+00,3.831190184467529747e+01,4.383560675899999919e-03,-2.695267296462149886e+01,5.920812935800000114e-03,2.074608590326000035e-01,2.853471979059999872e-02,1.500000000000000000e+01
6.200000000000000000e+01,3.823032594762160130e+01,4.345962616399999708e-03,-2.695142142676330010e+01,5.889732128999999872e-03,2.310487543544000044e-01,2.874883477320000144e-02,1.600000000000000000e+01
3.300000000000000000e+01,3.828150359671980141e+01,4.276488614900000006e-03,-2.695768658699450171e+01,6.046858540899999711e-03,2.156800932421999994e-01,2.946616516539999828e-02,1.700000000000000000e+01
9.700000000000000000e+01,3.823539601048270242e+01,4.392301833099999941e-03,-2.702089922091330010e+01,6.018353865199999909e-03,1.727300763708999876e-01,2.634019521909999884e-02,1.800000000000000000e+01
4.500000000000000000e+01,3.828696177537759837e+01,4.395327289000000234e-03,-2.700906654950039965e+01,5.862182151299999942e-03,1.410705493859999993e-01,2.899005955140000063e-02,1.900000000000000000e+01
4.200000000000000000e+01,3.822847406472870091e+01,4.384586161799999826e-03,-2.697208029700500020e+01,5.876197644599999784e-03,2.255484085023999885e-01,3.042449025070000090e-02,2.000000000000000000e+01
1.200000000000000000e+01,3.821794317201929658e+01,4.459842056299999705e-03,-2.705212615135960164e+01,6.089707711500000169e-03,1.464020332581000006e-01,2.745983646709999892e-02,2.100000000000000000e+01
6.000000000000000000e+01,3.820174035680199864e+01,4.536153111999999786e-03,-2.700669251921809888e+01,6.250773939700000371e-03,2.481691330495000014e-01,2.835338531430000100e-02,2.200000000000000000e+01
3.000000000000000000e+00,3.826093023716730102e+01,4.381392513400000042e-03,-2.697777594794479938e+01,6.025420949899999885e-03,2.655867969335000134e-01,2.732988353439999921e-02,2.300000000000000000e+01
2.700000000000000000e+01,3.825057126458639800e+01,4.306369507700000092e-03,-2.693428397870210134e+01,6.149331890799999804e-03,2.135509027545000049e-01,2.774410284210000049e-02,2.400000000000000000e+01
7.700000000000000000e+01,3.823544815665069763e+01,4.113718448499999875e-03,-2.700127971695290086e+01,5.956039509300000388e-03,1.432211938778999993e-01,2.793211907000000063e-02,2.500000000000000000e+01
2.000000000000000000e+01,3.825864322491919722e+01,4.354382241799999685e-03,-2.690720863363799964e+01,6.088602296300000410e-03,1.620847666392999931e-01,2.963832136419999874e-02,2.600000000000000000e+01
6.700000000000000000e+01,3.828287589982500094e+01,4.360229875200000334e-03,-2.700231831355640111e+01,6.038616501800000112e-03,1.965294604928000122e-01,2.739901024689999839e-02,2.700000000000000000e+01
1.000000000000000000e+01,3.821777573077059742e+01,4.372507477900000258e-03,-2.699887175111710036e+01,6.117244141900000411e-03,2.113736099890000109e-01,3.108767646139999966e-02,2.800000000000000000e+01
1.000000000000000000e+00,3.822796764980350304e+01,4.561203720000000378e-03,-2.689896026852250088e+01,5.936287487399999861e-03,2.372837913827000045e-01,2.854941275980000040e-02,2.900000000000000000e+01
7.700000000000000000e+01,3.822506724557199931e+01,4.404426704299999745e-03,-2.693752687203199869e+01,6.134538923100000228e-03,2.398438213737000002e-01,3.084940209910000050e-02,3.000000000000000000e+01
1.500000000000000000e+01,3.699315328254139956e+01,2.454334439200000009e-03,-2.695332350032980173e+01,3.468997016300000118e-03,2.457276176369999898e-01,2.717220985680000173e-02,3.100000000000000000e+01
5.300000000000000000e+01,3.824198960581880158e+01,4.521939221800000235e-03,-2.692706142487130094e+01,6.002573501099999799e-03,1.829105120966000031e-01,2.622651771820000074e-02,3.200000000000000000e+01
9.400000000000000000e+01,3.822647685469210188e+01,4.255319699799999661e-03,-2.694427702706489924e+01,6.266890641399999740e-03,1.857631006463000001e-01,2.751760767239999975e-02,3.300000000000000000e+01
2.000000000000000000e+01,3.821825318931570337e+01,4.291345866999999800e-03,-2.697160020873209874e+01,6.005113179899999702e-03,2.432198746106999931e-01,2.983748152909999896e-02,3.400000000000000000e+01
