9.500000000000000000e+01,3.832516998730729796e+01,8.407848224000000073e-04,-2.985878761462939934e+01,1.123202440800000028e-03,1.116937603238699950e+00,3.058344065040000115e-02,0.000000000000000000e+00
1.100000000000000000e+01,3.827890324044540193e+01,8.208053847000000179e-04,-2.984480144148700020e+01,1.105189648200000097e-03,1.133375263142099909e+00,3.130117142839999866e-02,0.000000000000000000e+00
3.000000000000000000e+01,3.823343623177849793e+01,8.108124332000000165e-04,-2.998821677044499978e+01,1.103536057399999914e-03,1.120412325760800076e+00,3.126255795869999771e-02,1.000000000000000000e+00
4.900000000000000000e+01,3.828075866070410171e+01,8.298698926999999734e-04,-2.991753007166380129e+01,1.127025948799999970e-03,1.186132049630900021e+00,3.033729597089999952e-02,2.000000000000000000e+00
7.000000000000000000e+00,3.836973942216690148e+01,8.097003934999999486e-04,-2.993827390127729871e+01,1.100306145999999964e-03,1.146828449677000039e+00,3.015080628189999862e-02,3.000000000000000000e+00
2.800000000000000000e+01,3.830161963527760349e+01,3.148834679900000110e-03,-2.616398721295919927e+01,3.491100077499999926e-03,3.002569312403999824e-01,2.556092776840000053e-02,4.000000000000000000e+00
2.200000000000000000e+01,3.833329017213449674e+01,8.131566506999999503e-04,-2.991312032652890096e+01,1.104917380400000093e-03,1.127243778593800094e+00,3.296407685129999765e-02,5.000000000000000000e+00
7.400000000000000000e+01,3.830188039323719806e+01,8.472651969000000345e-04,-2.994947818599219858e+01,1.092171828800000055e-03,1.176308655116999891e+00,3.218177277700000338e-02,6.000000000000000000e+00
8.700000000000000000e+01,3.832900741396979782e+01,8.196851687000000514e-04,-2.994382658174389888e+01,1.132386484999999996e-03,1.168170126515200025e+00,3.126477482199999797e-02,7.000000000000000000e+00
7.000000000000000000e+01,3.838756943423540235e+01,8.166176453000000175e-04,-3.000061788159370124e+01,1.088106771900000007e-03,1.127113306522200098e+00,3.233374962129999947e-02,8.000000000000000000e+00
5.400000000000000000e+01,3.834712697167449846e+01,8.398668590999999999e-04,-2.989524204244149885e+01,1.122093055100000089e-03,1.140136353977599937e+00,2.883114667320000116e-02,9.000000000000000000e+00
7.000000000000000000e+01,3.826006276901129866e+01,7.959485806000000333e-04,-2.989395890320890103e+01,1.098053469900000080e-03,1.129865775339899958e+00,3.556935022609999941e-02,1.000000000000000000e+01
9.900000000000000000e+01,3.830331922904800024e+01,7.914770592999999807e-04,-2.991813148171310033e+01,1.118197877399999905e-03,1.180615402857899898e+00,3.233521987360000322e-02,1.100000000000000000e+01
5.600000000000000000e+01,3.827746578431069935e+01,8.040041732000000052e-04,-2.993500399338790174e+01,1.174793901300000059e-03,1.133112276703899912e+00,3.149952486620000158e-02,1.200000000000000000e+01
1.300000000000000000e+01,3.828648089521289677e+01,7.949555677000000407e-04,-2.997803122354639882e+01,1.120876259899999993e-03,1.135971022990799995e+00,3.188632405300000083e-02,1.300000000000000000e+01
1.000000000000000000e+01,3.830675952214269842e+01,7.983085173999999746e-04,-3.000673416323310150e+01,1.101090984599999937e-03,1.201002708430300103e+00,3.083460850470000000e-02,1.400000000000000000e+01
5.300000000000000000e+01,3.825510302367639781e+01,8.389146418000000384e-04,-2.987645856663869992e+01,1.096722873699999996e-03,1.155812676833700037e+00,3.185879063799999800e-02,1.500000000000000000e+01
1.600000000000000000e+01,3.827044280962370237e+01,8.516321935000000475e-04,-2.989073480805119942e+01,1.082113398499999924e-03,1.177928185899300040e+00,3.008433096900000117e-02,1.600000000000000000e+01
9.900000000000000000e+01,3.824621214314080220e+01,8.480622033000000028e-04,-2.993474892583439839e+01,1.110295140999999946e-03,1.180291838413100036e+00,3.032576372420000069e-02,1.700000000000000000e+01
1.400000000000000000e+01,3.830877180169500207e+01,8.470613340000000477e-04,-2.993960003325949870e+01,1.110074278499999928e-03,1.130096859699500023e+00,3.093833384979999962e-02,1.800000000000000000e+01
9.000000000000000000e+00,3.834747600311889926e+01,8.103588188999999572e-04,-3.004821290599450023e+01,1.171413150599999974e-03,1.173211319654499984e+00,3.027045635719999989e-02,1.900000000000000000e+01
1.600000000000000000e+01,3.832264762115450196e+01,8.535499996999999697e-04,-2.989988783465030053e+01,1.118907115099999992e-03,1.187936059924699972e+00,3.150142313510000125e-02,2.000000000000000000e+01
4.300000000000000000e+01,3.828164331636909878e+01,8.273984782000000197e-04,-2.998346534846439937e+01,1.127300959199999944e-03,1.157230891259299899e+00,3.341129980390000059e-02,2.100000000000000000e+01
2.800000000000000000e+01,3.834843582100580051e+01,8.358343839000000400e-04,-2.982294357942830132e+01,1.122720617900000058e-03,1.144099688531400094e+00,3.116133885479999838e-02,2.200000000000000000e+01
7.000000000000000000e+00,3.838935549286539839e+01,8.267037371999999681e-04,-2.990567185712430032e+01,1.104256022899999896e-03,1.162013763266400046e+00,3.218421499310000072e-02,2.300000000000000000e+01
8.800000000000000000e+01,3.837907166582149898e+01,7.991690512000000418e-04,-2.988017337647359994e+01,1.134033440900000106e-03,1.141648196417700101e+00,3.477311516400000135e-02,2.400000000000000000e+01
3.000000000000000000e+01,3.834699677616600155e+01,8.144933078999999935e-04,-2.990367230224979878e+01,1.109977495699999983e-03,1.169419336697099965e+00,3.129016204489999675e-02,2.500000000000000000e+01
6.500000000000000000e+01,3.837276454264819847e+01,8.095547633999999881e-04,-2.996120575903010064e+01,1.139311332800000071e-03,1.146445649901800090e+00,3.010191477900000037e-02,2.600000000000000000e+01
9.000000000000000000e+01,3.831778704534850277e+01,7.772604295999999916e-04,-2.991771439065290039e+01,1.131491756099999978e-03,1.177068093016899963e+00,3.161375333279999728e-02,2.700000000000000000e+01
9.900000000000000000e+01,3.833797737833580044e+01,8.093412817999999899e-04,-2.998696847213770056e+01,1.127621978799999911e-03,1.210094919091099896e+00,3.270828994649999794e-02,2.800000000000000000e+01
8.200000000000000000e+01,3.830078787596789880e+01,8.220414370999999925e-04,-2.997208279963480138e+01,1.090675601499999916e-03,1.125665897078200084e+00,3.081190745070000112e-02,2.900000000000000000e+01
2.600000000000000000e+01,3.838093041332849964e+01,8.066831537999999586e-04,-3.000443156034360115e+01,1.138762413700000016e-03,1.208231002688100020e+00,3.289051572659999756e-02,3.000000000000000000e+01
3.300000000000000000e+01,3.829708117810489654e+01,8.061993797000000222e-04,-2.987745723253599905e+01,1.088936288400000046e-03,1.127754630875799968e+00,3.130324400839999688e-02,3.100000000000000000e+01
