5.500000000000000000e+01,3.766400263247710001e+01,3.725722383899999785e-03,-2.613556334334170117e+01,3.717191070600000136e-03,3.372600208175999814e-01,2.816205264000000083e-02,0.000000000000000000e+00
9.700000000000000000e+01,3.697968964104320122e+01,2.492348129600000135e-03,-2.693983517334299904e+01,3.350273199200000211e-03,3.372437930062999745e-01,2.587515682660000010e-02,0.000000000000000000e+00
7.200000000000000000e+01,3.727780577329710354e+01,2.847516812299999856e-03,-2.635816631289110035e+01,3.377595779000000086e-03,3.188439247545000188e-01,2.456949494449999979e-02,1.000000000000000000e+00
1.000000000000000000e+02,3.733384750602100155e+01,2.737171159599999931e-03,-2.639747287732989989e+01,3.515587346799999881e-03,3.082936034373999767e-01,2.488132496589999867e-02,2.000000000000000000e+00
2.000000000000000000e+01,3.734176379064739848e+01,2.800710533700000084e-03,-2.640536868627350131e+01,3.353561416899999894e-03,3.409342330521999975e-01,2.604912168779999898e-02,3.000000000000000000e+00
7.800000000000000000e+01,3.736327401593830189e+01,2.843176169399999880e-03,-2.636551857188560177e+01,3.645675368600000046e-03,3.133677576119999753e-01,2.404569925829999968e-02,4.000000000000000000e+00
8.800000000000000000e+01,3.736113576775090195e+01,2.773996674299999878e-03,-2.631521034484680044e+01,3.471568699800000029e-03,2.945126414745000143e-01,2.470663767879999889e-02,5.000000000000000000e+00
8.500000000000000000e+01,3.734631015797300080e+01,2.698714782799999795e-03,-2.633194343251090075e+01,3.572171255499999917e-03,3.352629845519000118e-01,2.345964992459999982e-02,6.000000000000000000e+00
9.200000000000000000e+01,3.740941449335829816e+01,2.686625392099999815e-03,-2.637179038201049863e+01,3.423649634499999813e-03,3.014030456230000210e-01,2.592636487849999880e-02,7.000000000000000000e+00
5.000000000000000000e+00,3.735857206916740125e+01,2.755103376299999907e-03,-2.636697511528490168e+01,3.497923104399999934e-03,3.048376656567000076e-01,2.416810483449999963e-02,8.000000000000000000e+00
2.300000000000000000e+01,3.738604618634479948e+01,2.657491446700000013e-03,-2.638234149336640044e+01,3.378056751300000018e-03,3.134565076668999750e-01,2.808658759619999876e-02,9.000000000000000000e+00
1.100000000000000000e+01,3.737491130364819725e+01,2.687131628100000117e-03,-2.637358917073050080e+01,3.392097365799999834e-03,3.174817902279000181e-01,2.429886880850000083e-02,1.000000000000000000e+01
1.100000000000000000e+01,3.735512244816519711e+01,2.795576979099999998e-03,-2.640817382479270137e+01,3.508706656500000087e-03,3.411586524578000268e-01,2.570593375480000053e-02,1.100000000000000000e+01
4.300000000000000000e+01,3.736979681196360303e+01,2.782059894999999814e-03,-2.642692341384589838e+01,3.491036325599999966e-03,3.030711046847999746e-01,2.600546247169999853e-02,1.200000000000000000e+01
7.000000000000000000e+00,3.737149184013919978e+01,2.797681551499999961e-03,-2.640080574682719927e+01,3.440721041599999804e-03,3.423500642266000260e-01,2.483303277759999969e-02,1.300000000000000000e+01
3.200000000000000000e+01,3.734870505935960239e+01,2.771208048099999943e-03,-2.643556650619429860e+01,3.417837361400000162e-03,3.134236976797000196e-01,2.703260956589999958e-02,1.400000000000000000e+01
6.900000000000000000e+01,3.740597627853060203e+01,2.791606136899999879e-03,-2.641255125312000018e+01,3.402583570599999798e-03,3.886079829362000249e-01,2.630359912369999859e-02,1.500000000000000000e+01
5.000000000000000000e+00,3.744222230708069787e+01,2.909361743700000086e-03,-2.642162895136430123e+01,3.626677242299999968e-03,2.908205225314000053e-01,2.519954983300000048e-02,1.600000000000000000e+01
2.000000000000000000e+01,3.740439262465049808e+01,2.755716632899999838e-03,-2.636194970727079934e+01,3.470649086500000001e-03,3.494301310924999848e-01,2.298693296560000085e-02,1.700000000000000000e+01
