7.600000000000000000e+01,4.091729359458810222e+01,3.331437402700000109e-03,-2.608397358174330094e+01,4.484273818799999582e-03,3.198988927977000074e-01,3.747842990729999962e-02,0.000000000000000000e+00
7.100000000000000000e+01,3.824996366066520181e+01,3.339779789399999980e-03,-2.616836074360260156e+01,3.374381444399999954e-03,3.208275320360000071e-01,2.824335861429999942e-02,0.000000000000000000e+00
8.800000000000000000e+01,3.941658164236069695e+01,6.351891011599999741e-03,-2.978365438679470145e+01,8.448656055399999393e-03,2.146706069245999937e-01,3.311843402649999879e-02,1.000000000000000000e+00
4.500000000000000000e+01,3.936836657864039779e+01,5.118725198100000130e-03,-2.880507380774680115e+01,4.712118941800000349e-03,2.945356285487000236e-01,3.330337500049999899e-02,2.000000000000000000e+00
1.000000000000000000e+00,3.934190397299499864e+01,5.002800700200000367e-03,-2.879246039092059917e+01,4.474219253600000140e-03,2.809753636451999825e-01,3.354083389419999783e-02,3.000000000000000000e+00
7.300000000000000000e+01,3.917483971700239920e+01,3.534413756100000022e-03,-2.999146768602560087e+01,4.320874616300000338e-03,2.968588218025999814e-01,3.200569550179999806e-02,4.000000000000000000e+00
7.900000000000000000e+01,3.934450677042089950e+01,5.104748053299999928e-03,-2.873078429263550149e+01,4.563149406500000178e-03,2.972561991782999846e-01,3.293079509340000183e-02,5.000000000000000000e+00
9.800000000000000000e+01,3.930497035470300204e+01,5.279644838700000078e-03,-2.881948449036730153e+01,4.613099938300000043e-03,2.920905164245999885e-01,3.438849116280000284e-02,6.000000000000000000e+00
6.900000000000000000e+01,3.933284120191350297e+01,5.083247271100000027e-03,-2.886795841935559892e+01,4.512377626099999678e-03,2.962050548274000050e-01,3.398194505549999994e-02,7.000000000000000000e+00
4.600000000000000000e+01,3.934376904710200051e+01,5.310179650899999639e-03,-2.887012450261940089e+01,4.417856731100000371e-03,2.953419255040999891e-01,3.109556963530000009e-02,8.000000000000000000e+00
6.900000000000000000e+01,3.933634498336139984e+01,5.214234744599999596e-03,-2.886535861366009925e+01,4.637363884199999925e-03,2.584573288750000031e-01,3.589091079759999803e-02,9.000000000000000000e+00
3.200000000000000000e+01,3.940701510094709903e+01,5.132264773999999606e-03,-2.879698044889769903e+01,4.496085717200000269e-03,2.576910010762000214e-01,3.313912445580000088e-02,1.000000000000000000e+01
6.800000000000000000e+01,3.938639888248069809e+01,5.283259102699999765e-03,-2.878518878387119884e+01,4.512657923400000340e-03,2.912581083783999936e-01,3.583100207469999687e-02,1.100000000000000000e+01
9.800000000000000000e+01,3.937350373428500205e+01,5.200195971800000184e-03,-2.877498582575740116e+01,4.394416006799999747e-03,2.510748182999000266e-01,3.395354493529999934e-02,1.200000000000000000e+01
3.800000000000000000e+01,3.933936583936470299e+01,5.463322025899999650e-03,-2.884267797690990065e+01,4.576198652299999677e-03,2.917831440627999817e-01,3.520638519830000118e-02,1.300000000000000000e+01
9.200000000000000000e+01,3.933458031476190087e+01,5.319734318999999600e-03,-2.882304525749410118e+01,4.589933228899999683e-03,2.981793341221000149e-01,3.363555950370000075e-02,1.400000000000000000e+01
9.000000000000000000e+01,3.930243971444490114e+01,5.202173148600000400e-03,-2.878782033126120155e+01,4.487952438400000243e-03,2.719913812649000229e-01,3.456819234189999895e-02,1.500000000000000000e+01
3.400000000000000000e+01,3.931295225514809744e+01,5.062658402200000130e-03,-2.884413231979409886e+01,4.561861537200000150e-03,3.495722929376000043e-01,3.304463466370000102e-02,1.600000000000000000e+01
9.000000000000000000e+00,3.929883628416820329e+01,5.079486054600000113e-03,-2.880679310610760169e+01,4.383457821899999773e-03,2.491589106950000132e-01,3.306112575649999830e-02,1.700000000000000000e+01
8.900000000000000000e+01,3.927229876097980110e+01,5.254736368300000175e-03,-2.884455777674579835e+01,4.555189731700000355e-03,2.525506353875999754e-01,3.372771949460000307e-02,1.800000000000000000e+01
7.000000000000000000e+01,3.937141485468220026e+01,5.075080126200000145e-03,-2.875727691905930072e+01,4.745563539200000139e-03,3.141951241252999849e-01,3.376869930680000131e-02,1.900000000000000000e+01
3.000000000000000000e+00,3.928839520214909697e+01,5.050782314799999624e-03,-2.874785458799970073e+01,4.359507321600000415e-03,2.396911078223999958e-01,3.483278528790000050e-02,2.000000000000000000e+01
6.000000000000000000e+00,3.936865129049699874e+01,5.221043407999999969e-03,-2.879776151674650109e+01,4.481369360299999709e-03,2.596303221065999756e-01,3.369979948170000184e-02,2.100000000000000000e+01
