4.100000000000000000e+01,4.014094107006950196e+01,3.079091493199999884e-03,-2.634075483557580100e+01,3.640097139499999784e-03,3.540753544786000018e-01,3.523556381640000068e-02,0.000000000000000000e+00
7.700000000000000000e+01,4.015420249632129668e+01,3.094085558100000133e-03,-2.633932018269209863e+01,3.525070130800000111e-03,3.201173874614999804e-01,3.266136840839999750e-02,0.000000000000000000e+00
2.000000000000000000e+00,3.766614719669299660e+01,3.426017277000000145e-03,-2.589807911525510065e+01,3.534356835099999785e-03,3.185161556619999779e-01,2.586620752619999894e-02,1.000000000000000000e+00
2.500000000000000000e+01,4.219294599066400053e+01,5.817168975399999650e-03,-2.626760596745529952e+01,1.013650647199999984e-02,3.302171456981999875e-01,4.772622277449999756e-02,2.000000000000000000e+00
1.000000000000000000e+02,4.132241433193029678e+01,5.013323998700000388e-03,-2.623629033745379857e+01,5.616436196199999648e-03,3.701447178164999907e-01,3.763906570409999985e-02,3.000000000000000000e+00
2.300000000000000000e+01,4.086503770673439817e+01,3.295004950999999918e-03,-2.613740643001390040e+01,4.688981115000000026e-03,3.493000425726000002e-01,3.798449871629999697e-02,4.000000000000000000e+00
2.000000000000000000e+00,4.088954426005579990e+01,3.334151458200000119e-03,-2.610519097479710027e+01,4.662868881400000429e-03,3.382168752233999931e-01,3.549038067199999924e-02,5.000000000000000000e+00
6.500000000000000000e+01,4.091093666289609843e+01,3.355553170499999804e-03,-2.618919041702940120e+01,4.408497538800000212e-03,3.429494632671999943e-01,3.690766372359999964e-02,6.000000000000000000e+00
9.400000000000000000e+01,4.137925945374419712e+01,4.584959706600000295e-03,-2.630676081373150055e+01,5.590955365900000286e-03,3.506915241149000106e-01,3.540554008369999756e-02,7.000000000000000000e+00
2.200000000000000000e+01,4.092880432370289867e+01,3.245353058199999807e-03,-2.614240922627219987e+01,4.434892531800000044e-03,3.437807134824000244e-01,3.712806903710000328e-02,8.000000000000000000e+00
4.300000000000000000e+01,4.090148274047940191e+01,3.280003377500000095e-03,-2.616073561101849876e+01,4.418454068199999946e-03,3.406366928349999768e-01,3.608448189130000067e-02,9.000000000000000000e+00
3.400000000000000000e+01,4.091553325449729783e+01,3.178338002300000204e-03,-2.611782507345339965e+01,4.536764750600000111e-03,3.407767498584000077e-01,3.580488553299999988e-02,1.000000000000000000e+01
1.300000000000000000e+01,4.094832562933729747e+01,3.165990736600000216e-03,-2.615310986746250066e+01,4.486029892799999613e-03,3.378577675951000003e-01,3.750233176279999664e-02,1.100000000000000000e+01
6.400000000000000000e+01,4.088004447061619828e+01,3.376575202299999818e-03,-2.617847218823069966e+01,4.634848661299999575e-03,3.466221261110000174e-01,3.617478921899999755e-02,1.200000000000000000e+01
4.900000000000000000e+01,4.084019307982549662e+01,3.376668758100000080e-03,-2.620351600432550043e+01,4.474170987299999971e-03,3.248817029930999856e-01,3.815802797779999783e-02,1.300000000000000000e+01
9.000000000000000000e+01,4.093192331685330032e+01,3.241090002899999975e-03,-2.615765578959160109e+01,4.544506487499999810e-03,3.499193565789999738e-01,3.535659692220000094e-02,1.400000000000000000e+01
8.000000000000000000e+01,4.086700808574160249e+01,3.447403404700000000e-03,-2.612302530092719977e+01,4.398613543400000346e-03,3.014899319234999875e-01,3.621468481899999675e-02,1.500000000000000000e+01
9.900000000000000000e+01,4.090910096453090006e+01,3.409093709999999958e-03,-2.614318664799679937e+01,4.531070773799999660e-03,4.147162910660999735e-01,3.842628200579999848e-02,1.600000000000000000e+01
3.000000000000000000e+00,4.090180355018299707e+01,3.199923799299999802e-03,-2.614073214000859835e+01,4.421640053499999688e-03,3.478947634444000125e-01,3.708483998300000223e-02,1.700000000000000000e+01
9.800000000000000000e+01,4.111671829502419939e+01,4.061661591600000155e-03,-2.725769696828000122e+01,7.267680473599999816e-03,3.495017802650999816e-01,3.775819607969999742e-02,1.800000000000000000e+01
9.900000000000000000e+01,4.083791418363119874e+01,3.357948929600000198e-03,-2.616777523335409938e+01,4.380434516599999648e-03,3.504058920006999922e-01,3.735191787600000007e-02,1.900000000000000000e+01
2.900000000000000000e+01,4.096071843655099798e+01,3.384636957200000146e-03,-2.614221138613950046e+01,4.349748993900000131e-03,3.038110627353000082e-01,3.520386923749999758e-02,2.000000000000000000e+01
9.800000000000000000e+01,4.089310695924069705e+01,3.310728698300000050e-03,-2.614684537129090103e+01,4.612030318799999890e-03,3.560475901792000131e-01,3.456320090259999700e-02,2.100000000000000000e+01
3.900000000000000000e+01,4.137428979511130223e+01,4.826071060099999983e-03,-2.629645262986440102e+01,5.473426062200000344e-03,3.182616193610999789e-01,3.605921684639999680e-02,2.200000000000000000e+01
9.600000000000000000e+01,4.090481553898700184e+01,3.266791136300000158e-03,-2.609545340097909971e+01,4.519591977500000100e-03,3.608453372777000179e-01,3.736797976509999980e-02,2.300000000000000000e+01
8.900000000000000000e+01,4.088701408368140022e+01,3.257699395500000122e-03,-2.613658061349600104e+01,4.165095942299999916e-03,2.944584448095000084e-01,3.778649381100000065e-02,2.400000000000000000e+01
6.900000000000000000e+01,4.090418413873580050e+01,3.361733170499999965e-03,-2.615300644219880155e+01,4.534322836200000220e-03,3.888816508508000092e-01,3.693572378019999852e-02,2.500000000000000000e+01
3.100000000000000000e+01,4.091095810153230161e+01,3.392296593199999911e-03,-2.607586881962420122e+01,4.572631475299999623e-03,3.339088696345999807e-01,3.597068310169999894e-02,2.600000000000000000e+01
9.400000000000000000e+01,4.088464404744949832e+01,3.352711552200000108e-03,-2.610639528288560030e+01,4.545950391599999814e-03,4.043808403809999730e-01,3.501084009480000259e-02,2.700000000000000000e+01
6.300000000000000000e+01,4.092093148679040127e+01,3.121415329599999851e-03,-2.613026404444159922e+01,4.399166659400000241e-03,3.474743060052999932e-01,3.735110941949999763e-02,2.800000000000000000e+01
4.200000000000000000e+01,4.090250040680609800e+01,3.172007023200000206e-03,-2.614151787137929972e+01,4.313378405100000076e-03,3.342328586985000016e-01,3.767137994610000179e-02,2.900000000000000000e+01
4.500000000000000000e+01,4.091623015195119706e+01,3.311132645099999945e-03,-2.615084138952479975e+01,4.541457059099999680e-03,4.165181471877000274e-01,3.840215253689999858e-02,3.000000000000000000e+01
7.800000000000000000e+01,4.092778568822220109e+01,3.402992591399999801e-03,-2.616909769656529861e+01,4.540714462600000355e-03,4.120157849712999809e-01,3.797569562249999975e-02,3.100000000000000000e+01
6.700000000000000000e+01,4.087818089428059665e+01,3.266046256300000200e-03,-2.620624280618320157e+01,4.504618242899999757e-03,3.506517499401999860e-01,3.638937522409999709e-02,3.200000000000000000e+01
9.600000000000000000e+01,4.089997867051049951e+01,3.404791351500000007e-03,-2.616104096157040004e+01,4.571775530699999715e-03,3.697821870469999994e-01,3.387500747540000273e-02,3.300000000000000000e+01
1.000000000000000000e+01,4.093614438434349978e+01,3.281915717099999873e-03,-2.610996386839289940e+01,4.490939282799999779e-03,3.367171828196999783e-01,3.910962190449999987e-02,3.400000000000000000e+01
6.000000000000000000e+01,4.092018849439710237e+01,3.394757373899999920e-03,-2.613746726121230068e+01,4.570753293399999924e-03,3.499137079024000063e-01,3.604003313700000072e-02,3.500000000000000000e+01
9.800000000000000000e+01,4.099329967318880108e+01,3.221554528999999792e-03,-2.608635706442289859e+01,4.464689881700000321e-03,4.102221709639000125e-01,3.947730842230000314e-02,3.600000000000000000e+01
9.100000000000000000e+01,4.087915427358669973e+01,3.222491298899999874e-03,-2.617930084717540140e+01,4.643637678900000391e-03,4.183740567093999774e-01,3.401072226469999821e-02,3.700000000000000000e+01
6.100000000000000000e+01,4.084262760654880253e+01,3.364544464399999921e-03,-2.613426463677049938e+01,4.584493672199999904e-03,3.766497012137000056e-01,3.397627218580000219e-02,3.800000000000000000e+01
5.600000000000000000e+01,4.089246953617980296e+01,3.206824972799999889e-03,-2.615949016096569935e+01,4.429436570599999679e-03,3.017546067901000217e-01,3.368075561339999718e-02,3.900000000000000000e+01
3.000000000000000000e+01,4.090177920491070296e+01,3.367525602999999878e-03,-2.615940620597940125e+01,4.596249942400000219e-03,2.949417101312000189e-01,4.007508367039999686e-02,4.000000000000000000e+01
5.000000000000000000e+00,4.092493539808459957e+01,3.195252414799999892e-03,-2.610021900962469843e+01,4.577549893499999883e-03,3.142125730600000000e-01,3.903002926949999951e-02,4.100000000000000000e+01
