7.500000000000000000e+01,3.793440371321420201e+01,3.203107577200000212e-03,-2.995989640073220173e+01,3.688364601899999859e-03,3.132599438852000096e-01,2.983026830990000156e-02,0.000000000000000000e+00
9.300000000000000000e+01,3.937093716760369944e+01,4.906338579999999956e-03,-2.877368272779330027e+01,4.412965823399999689e-03,3.154444559394000147e-01,3.378537023039999976e-02,0.000000000000000000e+00
8.200000000000000000e+01,3.708395314077500160e+01,5.417414443000000135e-03,-2.928209112923260093e+01,7.639007120299999738e-03,1.769353984917000078e-01,2.693165143989999927e-02,1.000000000000000000e+00
3.500000000000000000e+01,4.175392498789499740e+01,6.071701700000000333e-03,-2.939189064685389852e+01,8.302090882999999324e-03,2.577300420711999829e-01,4.335953087689999735e-02,2.000000000000000000e+00
8.200000000000000000e+01,3.910361013754779691e+01,3.354115549600000020e-03,-2.984917722912599913e+01,4.431521041700000121e-03,2.832562516873000091e-01,3.283667235950000346e-02,3.000000000000000000e+00
8.100000000000000000e+01,4.173725003108489773e+01,5.933739228000000331e-03,-2.937850331582869856e+01,8.670048785899999236e-03,2.589623297297999893e-01,4.641371630689999916e-02,4.000000000000000000e+00
3.000000000000000000e+01,3.987060462908929992e+01,3.583527790400000204e-03,-2.990646249572170134e+01,5.397739194700000402e-03,2.660894079653000066e-01,3.628299013160000280e-02,5.000000000000000000e+00
9.400000000000000000e+01,3.939562505183459962e+01,6.845561166899999904e-03,-2.978228372006239866e+01,9.297350822799999373e-03,1.941257795696000044e-01,3.413816700970000173e-02,6.000000000000000000e+00
3.100000000000000000e+01,3.950399312395249751e+01,6.617900914399999640e-03,-2.975448347481379940e+01,9.132459879299999889e-03,2.079905854190000070e-01,3.691718050000000056e-02,7.000000000000000000e+00
7.900000000000000000e+01,3.995995245509620020e+01,3.572172591999999997e-03,-2.993150001982139941e+01,5.243001605499999704e-03,3.057154246804000275e-01,3.535910981370000289e-02,8.000000000000000000e+00
7.300000000000000000e+01,3.944609845341739884e+01,6.393305714699999871e-03,-2.978089185306970066e+01,9.202463420500000407e-03,1.194085001851000055e-01,3.221299791389999750e-02,9.000000000000000000e+00
4.700000000000000000e+01,3.936160312401030126e+01,6.505677099300000155e-03,-2.979493222166599864e+01,9.348288518100000138e-03,2.240165719627000007e-01,3.528631244170000320e-02,1.000000000000000000e+01
1.000000000000000000e+00,3.939919331770759925e+01,6.872199022200000361e-03,-2.986715407303179859e+01,9.274823795400000820e-03,2.269007023364000009e-01,3.608257402259999747e-02,1.100000000000000000e+01
9.100000000000000000e+01,3.937642940172219852e+01,6.297847355999999959e-03,-2.970959618124379986e+01,9.283811599099999964e-03,1.494409214299000088e-01,3.801791536609999689e-02,1.200000000000000000e+01
9.000000000000000000e+00,3.940412807509179771e+01,6.937513228999999705e-03,-2.980456571504269903e+01,8.970951967899999310e-03,1.950024980020000076e-01,3.468005843230000107e-02,1.300000000000000000e+01
2.400000000000000000e+01,3.939223502570359869e+01,6.622151933199999646e-03,-2.976366077296859913e+01,9.046401634400000336e-03,2.234290343403000090e-01,3.690195842610000110e-02,1.400000000000000000e+01
3.600000000000000000e+01,3.942548077853820132e+01,6.464671066200000302e-03,-2.974352463597260154e+01,8.690146734999999387e-03,1.441393857365000086e-01,3.458657437360000003e-02,1.500000000000000000e+01
5.300000000000000000e+01,3.936739863115860061e+01,6.655364506899999824e-03,-2.976190289179849913e+01,9.599974346100000056e-03,2.761373840669000268e-01,3.486100806519999706e-02,1.600000000000000000e+01
1.900000000000000000e+01,3.939793362227040063e+01,6.625760238499999767e-03,-2.981360031592329918e+01,9.529743200700000264e-03,2.013202884337000065e-01,3.639514604300000261e-02,1.700000000000000000e+01
4.100000000000000000e+01,3.939489461901639800e+01,6.697708213099999586e-03,-2.977594675546340142e+01,8.877347647500000508e-03,1.582246412955000125e-01,3.739635716959999884e-02,1.800000000000000000e+01
9.700000000000000000e+01,3.942856656424979889e+01,6.624087517799999783e-03,-2.976069031624389893e+01,9.541332878399999898e-03,2.265279961207999904e-01,3.434955969229999684e-02,1.900000000000000000e+01
1.700000000000000000e+01,3.939018652393850317e+01,6.874193787699999642e-03,-2.984956409990590132e+01,9.159901874899999477e-03,2.601332316648999887e-01,3.487803285979999834e-02,2.000000000000000000e+01
9.000000000000000000e+01,3.941732112900299967e+01,6.569752270400000017e-03,-2.980842203560510129e+01,8.885185952499999318e-03,1.902842817178000134e-01,3.780951781619999730e-02,2.100000000000000000e+01
5.900000000000000000e+01,3.944380424713089894e+01,6.691100043599999651e-03,-2.984866218768809887e+01,9.584293394700000787e-03,2.475514295642000095e-01,3.576341395709999732e-02,2.200000000000000000e+01
9.200000000000000000e+01,3.947225539725390320e+01,6.765221073899999917e-03,-2.976141538536730025e+01,9.245466724299999245e-03,2.215137465978999909e-01,3.650291904110000013e-02,2.300000000000000000e+01
6.500000000000000000e+01,3.940124574182679851e+01,6.683903647799999993e-03,-2.977765561779419912e+01,9.141217348899999262e-03,1.963811192934999950e-01,3.532554205940000025e-02,2.400000000000000000e+01
3.400000000000000000e+01,3.934089862537369697e+01,6.955454339200000356e-03,-2.975794830145149916e+01,8.777200168800000646e-03,2.183649758087000126e-01,3.588768324569999862e-02,2.500000000000000000e+01
7.100000000000000000e+01,3.939330358512739849e+01,6.739306398099999609e-03,-2.971998217732269865e+01,9.205996666400000430e-03,1.895684499630000130e-01,3.865936035740000221e-02,2.600000000000000000e+01
0.000000000000000000e+00,3.942794095690160106e+01,6.650663378599999676e-03,-2.970181870479450126e+01,8.807463119799999532e-03,1.957256832430999960e-01,3.663741638459999672e-02,2.700000000000000000e+01
2.200000000000000000e+01,3.939254288175560248e+01,6.736025872499999852e-03,-2.979182994267090123e+01,9.037161767099999993e-03,2.650134110553000188e-01,3.524513166900000022e-02,2.800000000000000000e+01
4.000000000000000000e+00,3.944919329800369923e+01,6.453114154300000106e-03,-2.973321479304519954e+01,9.339305890600000867e-03,1.585504223656999945e-01,3.381235759290000115e-02,2.900000000000000000e+01
6.400000000000000000e+01,3.938456004453279746e+01,6.809447240900000191e-03,-2.973102433091699837e+01,9.087401825699999852e-03,2.005230085605000101e-01,3.374073564470000258e-02,3.000000000000000000e+01
7.200000000000000000e+01,3.939017349131299994e+01,6.667157167099999580e-03,-2.980244025355479920e+01,9.133722392899999362e-03,1.929410564060000111e-01,3.188434678810000283e-02,3.100000000000000000e+01
5.400000000000000000e+01,3.933711453680140124e+01,6.634867645100000350e-03,-2.979776873796220116e+01,8.959584023500000161e-03,1.883020451901999959e-01,3.424116399780000042e-02,3.200000000000000000e+01
1.400000000000000000e+01,3.935590180675090011e+01,6.761867528799999846e-03,-2.980849301444759902e+01,8.880750996700000066e-03,2.587227979762999897e-01,3.499526322660000133e-02,3.300000000000000000e+01
7.500000000000000000e+01,3.937256130813369737e+01,6.505459627200000164e-03,-2.980550735354060166e+01,9.137618230399999555e-03,2.500351788690999832e-01,3.380685947849999817e-02,3.400000000000000000e+01
8.400000000000000000e+01,3.939107048240909847e+01,6.529007142700000120e-03,-2.974124711922939923e+01,8.904064552700000079e-03,1.494099103578999943e-01,3.266576560360000270e-02,3.500000000000000000e+01
4.500000000000000000e+01,3.940463891605279656e+01,6.515640005000000040e-03,-2.977372883229179834e+01,9.602767177800000317e-03,2.481437227866999939e-01,3.410282458270000316e-02,3.600000000000000000e+01
9.500000000000000000e+01,3.936029097120930231e+01,6.528932845699999925e-03,-2.977578832044159896e+01,9.277770734500000172e-03,2.457333168382999922e-01,3.890409476409999873e-02,3.700000000000000000e+01
4.300000000000000000e+01,3.942850235226389799e+01,6.458617235199999931e-03,-2.985105979396389841e+01,8.742471685400000567e-03,2.231159298735999885e-01,3.159601220790000248e-02,3.800000000000000000e+01
7.400000000000000000e+01,3.943383647059390285e+01,6.911848428400000320e-03,-2.971258269600690127e+01,9.239874416499999771e-03,2.392738326405000060e-01,3.268861035349999999e-02,3.900000000000000000e+01
2.800000000000000000e+01,3.936913736474220116e+01,6.503854831300000076e-03,-2.979928930713370150e+01,8.711505684499999680e-03,1.600754473052999893e-01,3.758882554480000304e-02,4.000000000000000000e+01
2.400000000000000000e+01,3.943362682645170025e+01,6.804672429300000387e-03,-2.976469998842580011e+01,9.191638298800000606e-03,1.969126960403999871e-01,3.490634900779999994e-02,4.100000000000000000e+01
5.600000000000000000e+01,3.945282908748860251e+01,7.007783794000000364e-03,-2.974600183498840167e+01,8.858406806200000080e-03,2.126556275483000025e-01,3.633439049489999711e-02,4.200000000000000000e+01
8.500000000000000000e+01,3.949539211647640258e+01,6.552884881499999870e-03,-2.979639570120519920e+01,9.189736717500000818e-03,1.320252253175999979e-01,3.367080496469999906e-02,4.300000000000000000e+01
7.200000000000000000e+01,3.937698711717649758e+01,6.917819549700000327e-03,-2.985603720203910072e+01,9.626238422099999553e-03,2.170829722992000110e-01,3.409980500410000198e-02,4.400000000000000000e+01
1.300000000000000000e+01,3.944431313490859736e+01,6.390014491200000230e-03,-2.982002147703130035e+01,9.286990764300000201e-03,1.978380423172000080e-01,3.532183093630000131e-02,4.500000000000000000e+01
5.800000000000000000e+01,3.944046072139330050e+01,6.856976381499999863e-03,-2.975459804332719926e+01,9.048510860400000438e-03,1.611930962031999925e-01,3.482940635790000156e-02,4.600000000000000000e+01
8.500000000000000000e+01,3.941978737838449831e+01,6.734129205699999725e-03,-2.979402425694970091e+01,9.203171566199999654e-03,2.398642842281999976e-01,3.533912410610000332e-02,4.700000000000000000e+01
