2.400000000000000000e+01,3.869569577715599706e+01,7.768147870999999975e-03,-2.706270505323649900e+01,6.398538797900000033e-03,1.998199258341999962e-01,2.854916538840000101e-02,0.000000000000000000e+00
3.400000000000000000e+01,3.853651919268479986e+01,1.063674814570000036e-02,-2.738778799805989905e+01,9.236422291600000431e-03,1.991543956833000117e-01,3.119810782820000086e-02,0.000000000000000000e+00
6.500000000000000000e+01,3.861520416069669892e+01,1.790054442099999962e-03,-2.728448595333360061e+01,2.270414448900000184e-03,5.602743255515999499e-01,2.707327360519999962e-02,1.000000000000000000e+00
7.600000000000000000e+01,3.858856086785760198e+01,6.322172917700000228e-03,-2.700064573758919906e+01,7.716635739100000287e-03,1.634895255084000132e-01,2.904514529349999999e-02,2.000000000000000000e+00
3.700000000000000000e+01,3.860063006526190321e+01,5.910757535500000236e-03,-2.657049121412239856e+01,7.653351198299999762e-03,1.518449320880999875e-01,3.061466267669999894e-02,3.000000000000000000e+00
3.100000000000000000e+01,3.860861917752239947e+01,6.414528357199999684e-03,-2.700664780156089861e+01,7.379803616299999633e-03,1.379209419097000011e-01,2.605671264250000035e-02,4.000000000000000000e+00
8.900000000000000000e+01,3.855434559806270300e+01,6.756063902700000338e-03,-2.701800944153579920e+01,7.980766778299999351e-03,1.328932141034999959e-01,2.844093168109999847e-02,5.000000000000000000e+00
1.700000000000000000e+01,3.704461019617679796e+01,2.482171369400000202e-03,-2.698160578087680150e+01,3.401224205700000003e-03,3.168571451659000227e-01,2.237010450459999897e-02,6.000000000000000000e+00
8.800000000000000000e+01,3.854570982396160161e+01,6.350067217599999689e-03,-2.701433787959049937e+01,7.726201215400000169e-03,1.590744775030999980e-01,2.789109291749999886e-02,7.000000000000000000e+00
4.100000000000000000e+01,3.848629227175369749e+01,6.287837076500000025e-03,-2.700711914944439940e+01,7.847100018499999358e-03,1.506453521437000065e-01,2.823083968769999827e-02,8.000000000000000000e+00
3.900000000000000000e+01,3.854435843799910089e+01,6.518125347800000219e-03,-2.701259278002180153e+01,7.829291248999999814e-03,1.639277089996999948e-01,2.863603331910000160e-02,9.000000000000000000e+00
1.900000000000000000e+01,3.839822655676489660e+01,6.444982570800000289e-03,-2.705679821635959925e+01,7.270037868299999637e-03,1.241424627097000022e-01,2.829438734699999888e-02,1.000000000000000000e+01
8.300000000000000000e+01,3.856601004915930275e+01,6.534593830399999630e-03,-2.700813984939440004e+01,7.551957977499999981e-03,1.380561122015999953e-01,2.805824174690000131e-02,1.100000000000000000e+01
3.300000000000000000e+01,3.853677327806990149e+01,6.445864852299999607e-03,-2.706022457184440100e+01,7.556012616600000197e-03,1.977234579759999944e-01,2.994845594480000095e-02,1.200000000000000000e+01
5.200000000000000000e+01,3.856469581642090105e+01,6.387688926499999857e-03,-2.699874491046509917e+01,7.632917000900000040e-03,1.745811211357000126e-01,2.946437756000000116e-02,1.300000000000000000e+01
6.900000000000000000e+01,3.850382407460720202e+01,6.518596388199999689e-03,-2.701232209553889874e+01,7.625387020699999838e-03,2.013175417729000105e-01,2.930537141360000167e-02,1.400000000000000000e+01
9.300000000000000000e+01,3.850426692962889774e+01,6.549537756900000382e-03,-2.699149099627490145e+01,7.826473841999999695e-03,1.856757392482999980e-01,2.642436993420000171e-02,1.500000000000000000e+01
7.900000000000000000e+01,3.853503330172740249e+01,6.553426912400000387e-03,-2.700589157731510070e+01,7.876150106499999956e-03,1.841583959373999935e-01,2.917497972290000047e-02,1.600000000000000000e+01
0.000000000000000000e+00,3.851849328549619855e+01,6.479964190499999839e-03,-2.702739696125329871e+01,7.999275722499999200e-03,2.399402575350000066e-01,2.836520831899999942e-02,1.700000000000000000e+01
2.100000000000000000e+01,3.867854536138529653e+01,7.406469655999999707e-03,-2.703582642369600109e+01,6.270166197299999883e-03,1.394353027587000027e-01,3.009635630100000042e-02,1.800000000000000000e+01
1.100000000000000000e+01,3.851727776476460008e+01,6.360772628500000088e-03,-2.709635752776749840e+01,7.690797384200000024e-03,1.734623906158999918e-01,2.785889849269999885e-02,1.900000000000000000e+01
3.500000000000000000e+01,3.847807292776789723e+01,6.461421956699999782e-03,-2.703345682355519841e+01,7.565315453300000374e-03,1.798073925977999865e-01,2.979545867679999835e-02,2.000000000000000000e+01
9.200000000000000000e+01,3.866109657371170272e+01,8.084391799400000855e-03,-2.701513141139900043e+01,6.606464826800000252e-03,1.792909507788000012e-01,2.727774894559999858e-02,2.100000000000000000e+01
4.400000000000000000e+01,3.855978187447009731e+01,6.205516772599999932e-03,-2.705923991397289896e+01,7.969552359300000749e-03,1.723075064120999922e-01,2.908132217510000020e-02,2.200000000000000000e+01
1.900000000000000000e+01,3.850261918985300014e+01,6.400465721800000125e-03,-2.700786436352409936e+01,7.429317347999999863e-03,1.559804315185999990e-01,2.984926190150000158e-02,2.300000000000000000e+01
9.500000000000000000e+01,3.864624990930860093e+01,7.948014872900000319e-03,-2.701629418617950051e+01,6.585310388500000001e-03,1.680340945417000131e-01,2.722369659090000116e-02,2.400000000000000000e+01
5.400000000000000000e+01,3.861790745363840216e+01,6.345019354099999676e-03,-2.700756588681149850e+01,7.708174995900000416e-03,2.013461386713999990e-01,3.226054873570000092e-02,2.500000000000000000e+01
6.700000000000000000e+01,3.852330624641150081e+01,6.210902283899999779e-03,-2.699826958043369984e+01,7.778548912300000014e-03,1.405568805162999979e-01,3.140053643259999722e-02,2.600000000000000000e+01
7.200000000000000000e+01,3.855121144895190355e+01,6.492962632499999984e-03,-2.707769455093830047e+01,7.587715187200000377e-03,1.689266543626999906e-01,2.735138456030000026e-02,2.700000000000000000e+01
6.900000000000000000e+01,3.850426561707150341e+01,6.636059255899999683e-03,-2.698114998072690085e+01,7.869096306000000415e-03,1.851306821250000012e-01,2.964898626940000101e-02,2.800000000000000000e+01
5.000000000000000000e+00,3.855034890813149673e+01,6.606226194199999596e-03,-2.695769205763010135e+01,7.424076024199999582e-03,1.422310615467999861e-01,2.934923873060000035e-02,2.900000000000000000e+01
3.700000000000000000e+01,3.847334356540260103e+01,6.410291880199999945e-03,-2.700819132083439911e+01,7.233934480699999794e-03,1.431794685138000067e-01,2.718979815920000154e-02,3.000000000000000000e+01
3.800000000000000000e+01,3.859044262908260237e+01,6.477327503400000241e-03,-2.698566463014590155e+01,7.895354423499999219e-03,1.665646485878999883e-01,2.899322566569999954e-02,3.100000000000000000e+01
8.300000000000000000e+01,3.865339515357840128e+01,6.458014839299999928e-03,-2.700282956525979827e+01,7.739723834800000396e-03,1.692863770454000050e-01,2.772252090549999839e-02,3.200000000000000000e+01
4.000000000000000000e+01,3.850842362386949702e+01,6.403263943200000058e-03,-2.699409594730819961e+01,7.772209572599999942e-03,1.962158171340999957e-01,2.883817108950000041e-02,3.300000000000000000e+01
6.900000000000000000e+01,3.871045517665510260e+01,7.181074239000000310e-03,-2.701866044752179974e+01,6.549408988400000353e-03,1.886922289946000031e-01,3.039053371790000069e-02,3.400000000000000000e+01
5.300000000000000000e+01,3.863358065769949690e+01,7.597135084899999877e-03,-2.702696963945230024e+01,6.305310437000000157e-03,1.631001964963000039e-01,2.724452743070000099e-02,3.500000000000000000e+01
6.100000000000000000e+01,3.851000596513969754e+01,6.416660568099999580e-03,-2.708733136728089974e+01,7.975334015699999182e-03,1.941764080617000010e-01,2.644472579719999925e-02,3.600000000000000000e+01
8.300000000000000000e+01,3.860767333951739744e+01,6.491535746999999718e-03,-2.700611386957779914e+01,7.623429277800000160e-03,1.730613537427999893e-01,2.724380939900000048e-02,3.700000000000000000e+01
3.800000000000000000e+01,3.861767541374769763e+01,6.282615737999999728e-03,-2.700506186511940143e+01,7.697262640400000244e-03,1.434377985756999929e-01,2.713167014340000030e-02,3.800000000000000000e+01
5.700000000000000000e+01,3.859658383609509968e+01,6.240547157900000301e-03,-2.709567480436950149e+01,7.665939266500000106e-03,1.675392765225000025e-01,2.789536214830000069e-02,3.900000000000000000e+01
7.600000000000000000e+01,3.864889302451820186e+01,6.426069364799999635e-03,-2.706261977380719941e+01,7.568918918200000408e-03,1.758115284928999933e-01,2.695797135979999953e-02,4.000000000000000000e+01
2.200000000000000000e+01,3.856711107416229822e+01,6.756887592500000067e-03,-2.698935738778139992e+01,7.732262356700000429e-03,1.762669768269999881e-01,2.961373733929999891e-02,4.100000000000000000e+01
3.800000000000000000e+01,3.858752040747219780e+01,6.415176343400000140e-03,-2.705672779432930142e+01,7.609404971600000275e-03,2.254191937737000107e-01,3.051961043009999985e-02,4.200000000000000000e+01
9.200000000000000000e+01,3.859379317144720289e+01,6.293075256800000072e-03,-2.699987512269759904e+01,8.025358083999999462e-03,1.895273309466999900e-01,2.880442491490000159e-02,4.300000000000000000e+01
2.400000000000000000e+01,3.855857418032319828e+01,6.477291485699999789e-03,-2.702498887996630117e+01,7.432952361999999903e-03,2.170030949309000035e-01,3.000414231309999832e-02,4.400000000000000000e+01
2.700000000000000000e+01,3.852514962849569713e+01,6.401904346499999628e-03,-2.702951623398800152e+01,7.176286545900000154e-03,1.920900674146999998e-01,2.976814137089999965e-02,4.500000000000000000e+01
6.000000000000000000e+01,3.762253795803140122e+01,5.660506443599999660e-03,-2.702763808882239971e+01,8.109631785399999335e-03,1.940117559780999978e-01,2.858805919860000003e-02,4.600000000000000000e+01
1.700000000000000000e+01,3.856174778216450250e+01,6.215575144800000208e-03,-2.694413963552500135e+01,7.381797582000000114e-03,1.734067237534999972e-01,2.779353486240000032e-02,4.700000000000000000e+01
3.600000000000000000e+01,3.861636750568050047e+01,7.626519404999999689e-03,-2.711047264569790016e+01,6.284315501599999770e-03,1.838481182699999994e-01,2.948163857150000108e-02,4.800000000000000000e+01
