4.400000000000000000e+01,4.129174629822190212e+01,3.048300037799999990e-03,-2.969561932521400038e+01,3.435819929599999954e-03,4.838425372147999726e-01,4.073087075370000060e-02,0.000000000000000000e+00
5.400000000000000000e+01,4.128465845933649803e+01,3.293111168400000149e-03,-2.960553242253600104e+01,3.426269712299999815e-03,4.809948328856000210e-01,4.532079923050000292e-02,0.000000000000000000e+00
1.000000000000000000e+02,3.873255138152679677e+01,1.879235586499999975e-03,-2.963425294493899997e+01,1.913085166099999989e-03,6.632954463325999583e-01,3.149703919030000243e-02,1.000000000000000000e+00
6.600000000000000000e+01,4.078066764143530065e+01,1.129290051000000038e-03,-2.964589984457170146e+01,1.496778476500000088e-03,1.065280051634700076e+00,4.238338342910000223e-02,2.000000000000000000e+00
5.100000000000000000e+01,4.085673038795950163e+01,1.186628401300000076e-03,-2.963362369175819921e+01,1.401593069900000091e-03,1.179351313970800064e+00,4.130707072720000289e-02,3.000000000000000000e+00
8.400000000000000000e+01,4.088059261076180206e+01,1.120983728000000002e-03,-2.957352895119739955e+01,1.398628516199999913e-03,1.128505948892700061e+00,3.932861860879999921e-02,4.000000000000000000e+00
3.900000000000000000e+01,4.049738237211040115e+01,1.417847128800000037e-03,-2.812833614550330097e+01,1.618867380300000004e-03,8.950702951230999904e-01,3.056267265830000038e-02,5.000000000000000000e+00
1.600000000000000000e+01,4.090301996764730319e+01,1.138566029099999898e-03,-2.964471534719849899e+01,1.503920548799999972e-03,1.161073190225599960e+00,3.779016989779999947e-02,6.000000000000000000e+00
5.300000000000000000e+01,4.084769108512300306e+01,1.232322404199999964e-03,-2.956593352416119913e+01,1.392927304700000007e-03,1.128529832375799957e+00,4.156488264399999660e-02,7.000000000000000000e+00
7.800000000000000000e+01,4.089987840441809652e+01,1.175909190500000045e-03,-2.959372679193930011e+01,1.429608489100000048e-03,1.129214388649899981e+00,3.842430447720000114e-02,8.000000000000000000e+00
8.200000000000000000e+01,4.085311824594229790e+01,1.161912828599999999e-03,-2.963089108793980131e+01,1.416086181700000092e-03,1.106052885946700037e+00,3.906060014280000187e-02,9.000000000000000000e+00
7.600000000000000000e+01,4.078663241786100002e+01,1.175491669800000048e-03,-2.968688400301219943e+01,1.382574893199999986e-03,1.084076286679199974e+00,3.763476478819999943e-02,1.000000000000000000e+01
6.500000000000000000e+01,4.090217221500790146e+01,1.178728567500000098e-03,-2.967993011396639957e+01,1.476234373599999991e-03,1.168998943313600103e+00,3.693170456699999826e-02,1.100000000000000000e+01
5.800000000000000000e+01,4.084600859649120252e+01,1.165419507400000058e-03,-2.960063415031450162e+01,1.379214025199999990e-03,1.155701137006700074e+00,3.989198765600000113e-02,1.200000000000000000e+01
1.800000000000000000e+01,4.080501406214410309e+01,1.107598728400000041e-03,-2.957733048540750076e+01,1.464107911599999996e-03,1.068281589901399986e+00,3.935726703319999964e-02,1.300000000000000000e+01
7.000000000000000000e+00,4.081770260892839985e+01,1.170759037600000102e-03,-2.957747343819119834e+01,1.377162667500000069e-03,1.104840098797100101e+00,3.824106085210000200e-02,1.400000000000000000e+01
4.200000000000000000e+01,4.080728447397579828e+01,1.176183670099999927e-03,-2.949322691783359929e+01,1.391291420299999894e-03,1.164866724200799952e+00,3.809462583449999690e-02,1.500000000000000000e+01
9.200000000000000000e+01,4.081153967122379811e+01,1.195179530199999996e-03,-2.957331784076869852e+01,1.446344469599999960e-03,1.091369852613399916e+00,4.056974826120000183e-02,1.600000000000000000e+01
5.000000000000000000e+01,4.087875740882130060e+01,1.153063603600000021e-03,-2.950763968270020143e+01,1.423900610699999980e-03,1.122767547725900039e+00,4.091823660539999769e-02,1.700000000000000000e+01
1.300000000000000000e+01,4.077284462748669824e+01,1.178271198099999995e-03,-2.958700058910800124e+01,1.409439148100000106e-03,9.994811939023999781e-01,3.886198219729999903e-02,1.800000000000000000e+01
8.900000000000000000e+01,4.086255758483419953e+01,1.210264232099999985e-03,-2.957870233475049915e+01,1.401781482999999969e-03,1.067199244528699964e+00,4.077571414589999804e-02,1.900000000000000000e+01
7.600000000000000000e+01,4.084441802825809731e+01,1.200925596000000043e-03,-2.959114237534749847e+01,1.447034028200000098e-03,1.074701993462799932e+00,3.887105101359999981e-02,2.000000000000000000e+01
2.800000000000000000e+01,4.085991261688320009e+01,1.173340576500000012e-03,-2.958243855521079979e+01,1.423402875600000101e-03,1.024703303884100025e+00,3.480226458550000207e-02,2.100000000000000000e+01
9.800000000000000000e+01,4.085411785439720234e+01,1.172017834499999942e-03,-2.959817001751810039e+01,1.481740713699999977e-03,1.131198454902299977e+00,4.134494491509999731e-02,2.200000000000000000e+01
7.600000000000000000e+01,4.089642290819490000e+01,1.194480117299999943e-03,-2.956200839052860019e+01,1.465858437399999905e-03,1.147468415259699892e+00,4.296637460219999982e-02,2.300000000000000000e+01
4.900000000000000000e+01,4.084220128570810004e+01,1.144006866600000023e-03,-2.958644842250430074e+01,1.439318944500000107e-03,1.108677308053700017e+00,3.930124053760000041e-02,2.400000000000000000e+01
